Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:53:47,7453,0.4447806,-3.144524,11.873522,-2.4063346,-1.9591086,-1.8560469,2
2019-10-31 14:53:47,7462,-1.8873222,-3.8346243,13.535188,-1.3357447,-1.5559064,-1.2403246,2
2019-10-31 14:53:47,7472,-3.5976007,-3.8283694,12.708337,-0.93733615,-1.4509779,-1.0246089,2
2019-10-31 14:53:47,7482,-4.6856174,-2.670594,10.504342,-0.23586017,-1.2725463,-0.64537483,2
2019-10-31 14:53:47,7493,-5.111369,-1.051691,7.302145,0.35962215,-1.2437842,-0.39716852,2
2019-10-31 14:53:47,7502,-5.744478,-0.20343256,3.9891682,0.947115,-1.3774748,-0.21926951,2
2019-10-31 14:53:47,7512,-6.9793105,-0.81907177,0.881135,1.0200855,-1.2885252,-0.08078526,2
2019-10-31 14:53:47,7522,-7.522824,-1.5506632,-1.4405098,0.96788764,-1.168683,-0.020065237,2
2019-10-31 14:53:47,7533,-7.0681376,-1.9626455,-2.8698668,0.6760055,-0.7031629,0.041720048,2
2019-10-31 14:53:47,7542,-6.239168,-1.7154703,-3.2750401,0.5742728,-0.428325,0.02733899,2
2019-10-31 14:53:47,7552,-7.092119,-0.015376091,-2.010736,0.682397,-0.19663015,0.035861097,2
2019-10-31 14:53:47,7563,-4.8270545,0.9770384,-1.4874811,0.8879929,-0.17585753,-0.17985477,2
2019-10-31 14:53:47,7572,-5.096682,0.7027173,-1.2572222,1.0387275,-0.3159397,-0.40142956,2
2019-10-31 14:53:47,7582,-5.3042345,-0.20640373,-0.68353844,0.95723504,-0.478925,-0.51488006,2
2019-10-31 14:53:47,7592,-5.0013466,-1.952795,1.2847471,0.72607285,-0.5289924,-0.42486537,2
2019-10-31 14:53:47,7603,-3.6000779,-1.1646433,3.1757298,0.52314013,-0.3580176,-0.05095788,2
2019-10-31 14:53:47,7612,-1.7659861,0.10274267,4.4330597,0.45230007,0.044119388,0.4113665,2
2019-10-31 14:53:47,7622,-2.341355,-1.5215316,5.348975,0.36974216,0.59006697,0.7559793,2
2019-10-31 14:53:47,7632,-4.7767205,-4.719534,5.6174784,0.24244316,1.0758271,1.1527898,2
2019-10-31 14:53:47,7643,-6.1984243,-5.5613003,5.4523406,0.08797994,1.3778293,1.6167121,2
2019-10-31 14:53:47,7653,-5.6529803,-5.6863337,5.0942435,-0.05742852,1.5722399,1.9474764,2
2019-10-31 14:53:47,7662,-5.288456,-5.583358,4.75766,-0.15490015,1.5898167,2.0832975,2
2019-10-31 14:53:47,7672,-3.9817667,-4.1058235,2.5264044,-0.19165173,1.5163136,2.1200492,2
2019-10-31 14:53:47,7682,-3.0485551,-3.7915695,0.9469414,-0.27580753,1.158385,2.0156534,2
2019-10-31 14:53:47,7692,-1.5983386,-3.6797662,-0.47394133,-0.32054862,0.88461226,1.7493373,2
2019-10-31 14:53:47,7703,0.055089355,-3.5479765,-1.4895597,-0.380736,0.6369385,1.3812889,2
2019-10-31 14:53:47,7712,2.1827445,-3.4536002,-2.0609775,-0.4196181,0.40630898,0.9445309,2
2019-10-31 14:53:47,7722,4.6382766,-3.7826262,-2.0417728,-0.39138862,0.22894262,0.45450965,2
2019-10-31 14:53:48,7732,7.0069585,-3.8313313,-1.5847096,-0.21348964,0.043054122,0.02148004,2
2019-10-31 14:53:48,7742,8.054817,-3.6968706,-0.8539586,0.14710207,-0.10927856,-0.3401769,2
2019-10-31 14:53:48,7753,8.165434,-3.0850954,-0.61836195,0.6483086,-0.23764281,-0.6826591,2
2019-10-31 14:53:48,7763,7.548737,-2.890224,-1.0477285,1.1202202,-0.33351657,-1.0341963,2
2019-10-31 14:53:48,7772,6.228844,-2.8980124,-1.9147477,1.3929278,-0.36440918,-1.2824025,2
2019-10-31 14:53:48,7782,5.2619653,-2.7014055,-2.5533018,1.4776161,-0.32339653,-1.3894616,2
2019-10-31 14:53:48,7792,4.8553147,-2.6070995,-2.9537997,1.4456582,-0.2727965,-1.4400616,2
2019-10-31 14:53:48,7803,3.8699517,-2.703197,-2.7937016,1.3210224,-0.20089121,-1.3926574,2
2019-10-31 14:53:48,7812,2.882377,-2.8543203,-2.2641997,1.0978497,-0.14816068,-1.2477815,2
2019-10-31 14:53:48,7822,2.18183,-2.6922746,-1.0276308,0.8586981,-0.18651016,-1.1322004,2
2019-10-31 14:53:48,7833,1.6448932,-2.0549645,0.7000413,0.6914517,-0.35695234,-1.108232,2
2019-10-31 14:53:48,7842,1.3826449,-1.6333127,2.6226492,0.77667284,-0.6520303,-1.1694846,2
2019-10-31 14:53:48,7852,1.0442581,-1.365037,3.4017467,0.90397185,-0.7393819,-1.1966488,2
2019-10-31 14:53:48,7862,0.40324485,-0.6333313,4.6392264,1.3471214,-0.8613546,-1.3170236,2
2019-10-31 14:53:48,7873,-0.06044537,-1.9616771,4.2139306,1.4312772,-0.8528325,-1.3793416,2
2019-10-31 14:53:48,7882,-0.2750013,-3.0915296,3.4710379,1.418494,-0.76228505,-1.5029122,2
2019-10-31 14:53:48,7893,-0.4646628,-2.9742038,2.8168955,1.2155613,-0.6120829,-1.55511,2
2019-10-31 14:53:48,7902,-0.8769057,-2.0640955,2.04803,0.90024346,-0.5652113,-1.5183585,2
2019-10-31 14:53:48,7913,-1.3576074,-1.1127024,1.7523184,0.5827949,-0.71115243,-1.4198216,2
2019-10-31 14:53:48,7922,-1.5875387,-0.82561827,1.6845913,0.29464108,-1.0307316,-1.239792,2
2019-10-31 14:53:48,7932,-1.8442539,-0.940938,1.3012428,0.21208313,-1.1159526,-1.1870614,2
2019-10-31 14:53:48,7942,-2.5254576,-1.3403978,0.86767244,-0.03825378,-1.1090283,-0.8983749,2
2019-10-31 14:53:48,7953,-3.399584,-1.9463949,0.6364255,-0.095245376,-0.96521777,-0.75349915,2
2019-10-31 14:53:48,7962,-4.4396706,-2.6659627,0.47306156,-0.20336963,-0.25681755,-0.28052217,2
2019-10-31 14:53:48,7972,-5.2298636,-3.037884,0.37979507,-0.32108122,0.34985,0.059829526,2
2019-10-31 14:53:48,7982,-5.719962,-3.1475694,0.37766933,-0.36369178,0.7791512,0.40177912,2
2019-10-31 14:53:48,7992,-6.3379498,-2.4625478,1.2954674,-0.18312962,0.95385444,0.76769716,2
