Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:29:53,15214,0.25251362,-0.21248055,1.0805244,-0.59682804,-0.040829554,-0.41578233,1
2019-10-31 14:29:53,15224,0.37111452,-0.48839223,1.6406555,-0.71081126,-0.17611803,-0.47277394,1
2019-10-31 14:29:53,15234,0.34013775,-0.6246371,2.383339,-0.770466,-0.27518752,-0.52230865,1
2019-10-31 14:29:53,15245,0.32100168,-0.79014575,3.0240717,-0.74596494,-0.26879594,-0.5436139,1
2019-10-31 14:29:53,15254,0.22402823,-1.1608095,3.360488,-0.6378407,-0.15641066,-0.52976555,1
2019-10-31 14:29:53,15264,0.095771134,-1.502362,3.4364548,-0.45514795,-0.016328491,-0.4722413,1
2019-10-31 14:29:53,15274,-0.26080972,-1.6756048,3.039956,-0.23144265,0.10564419,-0.3609213,1
2019-10-31 14:29:53,15285,-0.5511548,-1.6790972,2.4472075,-0.008802572,0.17701682,-0.2171107,1
2019-10-31 14:29:53,15294,-0.75798047,-1.5003657,1.642129,0.1818796,0.15624419,-0.079159066,1
2019-10-31 14:29:53,15304,-0.69415784,-1.227404,0.99355316,0.34166914,0.07581681,0.046009395,1
2019-10-31 14:29:53,15314,-0.43404388,-0.8578279,0.42689323,0.4854797,-0.0019474349,0.14987259,1
2019-10-31 14:29:53,15325,-0.105524,-0.53325504,-0.11541653,0.58827764,-0.034437973,0.21112524,1
2019-10-31 14:29:53,15334,0.27388313,-0.2681085,-0.7031479,0.6138439,-0.06746113,0.22231051,1
2019-10-31 14:29:53,15344,0.674732,-0.045103252,-1.0545225,0.5744292,-0.116995886,0.17117788,1
2019-10-31 14:29:53,15354,0.9723259,0.09954351,-1.2041607,0.45245656,-0.15587802,0.09234836,1
2019-10-31 14:29:53,15364,1.0099232,0.20638794,-1.1988297,0.3038523,-0.18996644,-0.01044957,1
2019-10-31 14:29:53,15375,1.0058584,0.20116103,-1.0011425,0.14832379,-0.16919382,-0.10206223,1
2019-10-31 14:29:53,15384,0.9657502,-0.038556457,-0.84384346,0.03061218,-0.07598325,-0.15159698,1
2019-10-31 14:29:53,15394,0.86477935,-0.30271286,-0.73627377,-0.018922577,-0.015263229,-0.16597804,1
2019-10-31 14:29:53,15405,0.64952695,-0.4156103,-0.66600513,-0.079642594,0.0672947,-0.17982647,1
2019-10-31 14:29:53,15414,0.56617725,-0.4939574,-0.7159977,-0.10361102,0.12481893,-0.18408751,1
2019-10-31 14:29:53,15424,0.5366979,-0.5053309,-0.7685156,-0.08869734,0.17275576,-0.17183699,1
2019-10-31 14:29:53,15434,0.56273854,-0.5893622,-1.1312113,-0.072185755,0.2116379,-0.1654454,1
2019-10-31 14:29:54,15444,0.49833283,-0.5453682,-1.3857718,-0.07910996,0.22335579,-0.15639067,1
2019-10-31 14:29:54,15455,0.39395162,-0.39738852,-1.6971159,-0.10840471,0.2185621,-0.15106435,1
2019-10-31 14:29:54,15464,0.24360642,-0.2515735,-1.7568579,-0.13982998,0.20737684,-0.14094435,1
2019-10-31 14:29:54,15474,0.2375077,-0.19191462,-1.8657112,-0.15634157,0.20950738,-0.13402012,1
2019-10-31 14:29:54,15484,0.028033316,-0.12017375,-1.8832788,-0.14994998,0.19193052,-0.10259486,1
2019-10-31 14:29:54,15495,-0.06512949,-0.11117929,-1.7919273,-0.09934997,0.17435367,-0.061049588,1
2019-10-31 14:29:54,15504,-0.073326975,-0.103179514,-1.795825,-0.015194153,0.18553893,-0.009916937,1
2019-10-31 14:29:54,15514,0.053064063,-0.055759072,-1.9566584,0.06736377,0.19352841,0.03535676,1
2019-10-31 14:29:54,15524,0.16732165,0.11064422,-2.1355004,0.13074695,0.1898,0.061455715,1
2019-10-31 14:29:54,15535,0.28744787,0.3097281,-2.4137797,0.14566064,0.1780821,0.076369405,1
2019-10-31 14:29:54,15544,0.3798103,0.4623199,-2.6290936,0.118496425,0.15837471,0.08169573,1
2019-10-31 14:29:54,15554,0.48587352,0.5037051,-2.6671796,0.05298271,0.1141663,0.078499936,1
2019-10-31 14:29:54,15565,0.54202557,0.537709,-2.5001626,-0.033836268,0.06463154,0.076369405,1
2019-10-31 14:29:54,15574,0.54656374,0.5650803,-2.351306,-0.07857733,0.021488363,0.06891256,1
2019-10-31 14:29:54,15584,0.53027624,0.6057165,-1.7658262,-0.15687421,-0.05094956,0.051335715,1
2019-10-31 14:29:54,15594,0.6281467,0.58894575,-1.1148968,-0.16113526,-0.064797975,0.046542026,1
2019-10-31 14:29:54,15604,0.6561083,0.5739358,-0.6376238,-0.11479629,-0.039231658,0.04174834,1
2019-10-31 14:29:54,15615,0.6849558,0.57512134,-0.29257202,-0.08230575,-0.01206744,0.047074657,1
2019-10-31 14:29:54,15624,0.7183242,0.60274285,-0.17278194,-0.00507415,0.04545679,0.046542026,1
2019-10-31 14:29:54,15634,0.7404794,0.6578219,-0.17423248,0.1014522,0.08433891,0.017779915,1
2019-10-31 14:29:54,15645,0.6885989,0.69986725,-0.14012241,0.13341011,0.112035766,-0.0013948295,1
2019-10-31 14:29:54,15654,0.5874966,0.7473956,-0.21443653,0.12435537,0.11949261,-0.01364536,1
2019-10-31 14:29:54,15664,0.5739778,0.8250991,-0.17941189,0.07748377,0.113633655,-0.02909168,1
2019-10-31 14:29:54,15674,0.50483966,0.85057193,0.06777382,0.0055784853,0.10031787,-0.051462214,1
2019-10-31 14:29:54,15685,0.29623365,0.8278767,0.49775028,-0.050880484,0.096589446,-0.061582223,1
2019-10-31 14:29:54,15694,0.19564751,0.7527523,0.70258045,-0.0663268,0.1008505,-0.0562559,1
2019-10-31 14:29:54,15704,0.15272471,0.6550583,1.3487606,-0.05727206,0.13760208,-0.048799057,1
2019-10-31 14:29:54,15714,0.047099806,0.628329,1.487894,-0.03596679,0.13653682,-0.047201164,1
2019-10-31 14:29:54,15725,-0.13092655,0.5072892,1.6993961,0.026883757,0.13334101,-0.034417998,1
2019-10-31 14:29:54,15734,-0.13674527,0.45060766,1.7388248,0.12595326,0.113633655,-0.015775887,1
2019-10-31 14:29:54,15745,-0.1521124,0.38338667,1.6161566,0.16643327,0.07847997,0.0033988564,1
2019-10-31 14:29:54,15754,-0.1026192,0.33165216,1.557517,0.17069434,0.030543102,0.024704127,1
2019-10-31 14:29:54,15765,-0.0027827136,0.04992616,1.4325638,0.13713853,-0.025915863,0.052400976,1
2019-10-31 14:29:54,15774,-0.08355431,0.16907144,1.4685144,0.08707114,-0.049351662,0.09607678,1
2019-10-31 14:29:54,15784,-0.17044328,0.42205548,1.5038815,0.059906922,-0.04509061,0.122708365,1
2019-10-31 14:29:54,15795,-0.15546091,0.6244172,1.4310513,-0.01146573,-0.01845902,0.17171049,1
2019-10-31 14:29:54,15804,-0.05862019,0.6756587,1.4367905,-0.039162584,-0.02538323,0.17597155,1
2019-10-31 14:29:54,15815,0.14380553,0.66995883,1.6332836,-0.11106787,-0.114865355,0.11844731,1
2019-10-31 14:29:54,15824,0.23303556,0.5693823,1.8316765,-0.12385103,-0.15321486,0.08382625,1
2019-10-31 14:29:54,15834,0.5721302,0.16477835,2.174221,-0.095088914,-0.13297485,0.07210835,1
2019-10-31 14:29:54,15845,0.7128013,0.06404638,2.2811432,-0.07378364,-0.10847378,0.058259927,1
2019-10-31 14:29:54,15854,0.866537,-0.022366107,1.978097,0.000252168,-0.034437973,-0.018971676,1
2019-10-31 14:29:54,15864,0.90929866,-0.060641527,1.9038706,0.013567962,-0.0067411205,-0.049864322,1
2019-10-31 14:29:54,15874,0.64021385,-0.030602574,1.4502678,0.029546915,0.03959784,-0.11537803,1
2019-10-31 14:29:54,15884,0.48980966,-0.13137603,1.1096907,0.014633225,0.09818734,-0.15958646,1
2019-10-31 14:29:54,15895,0.30056953,-0.40445203,0.7434702,-0.023716262,0.1530484,-0.19633804,1
2019-10-31 14:29:54,15904,0.12216354,-0.49617314,0.6562166,-0.051413115,0.1663642,-0.2037949,1
2019-10-31 14:29:54,15914,-0.21599038,-0.7168637,0.3776369,-0.12438367,0.15997261,-0.19687068,1
2019-10-31 14:29:54,15924,-0.39888278,-0.83851016,0.33224392,-0.14622156,0.14825471,-0.1686412,1
2019-10-31 14:29:54,15935,-0.59236103,-0.8602823,0.29177856,-0.13716683,0.13706945,-0.12762855,1
2019-10-31 14:29:54,15944,-0.63683736,-0.83805513,0.22375107,-0.114263654,0.13014524,-0.08821381,1
2019-10-31 14:29:54,15954,-0.76716495,-0.8407149,0.18614197,-0.07910996,0.1226884,-0.056788534,1
2019-10-31 14:29:54,15964,-0.8961983,-0.8474733,-0.013906479,-0.03490153,0.08646944,-0.030156946,1
2019-10-31 14:29:54,15975,-0.9125246,-0.84290856,-0.13842487,-0.014661521,0.06516417,-0.016841149,1
2019-10-31 14:29:54,15984,-0.8671634,-0.8115835,-0.23600101,0.04765639,-0.021122178,0.010323069,1
2019-10-31 14:29:54,15994,-0.86655563,-0.83902645,-0.32576942,0.072690085,-0.09888641,0.02843255,1
2019-10-31 14:29:54,16005,-0.75019467,-0.89484745,-0.3720894,0.08973431,-0.18996644,0.04121571,1
2019-10-31 14:29:54,16014,-0.7062503,-0.89818925,-0.30183887,0.09878904,-0.22618541,0.049737815,1
2019-10-31 14:29:54,16024,-0.5443581,-0.98995394,-0.26185417,0.13713853,-0.23737068,0.09341362,1
2019-10-31 14:29:54,16034,-0.43270043,-1.0522294,-0.18724155,0.18454276,-0.17771593,0.13442627,1
2019-10-31 14:29:54,16044,-0.41291663,-1.0576483,-0.31287766,0.20957644,-0.12977907,0.15732944,1
2019-10-31 14:29:54,16055,-0.2678956,-0.9615725,-0.867404,0.2553828,-0.028579025,0.20260313,1
2019-10-31 14:29:54,16064,-0.25967446,-0.8854692,-1.3813734,0.27349228,0.043326262,0.23509367,1
2019-10-31 14:29:54,16074,-0.19068684,-0.83542216,-1.5960073,0.25964385,0.07262102,0.26332313,1
2019-10-31 14:29:54,16084,-0.08252241,-0.6908826,-2.193203,0.18667328,0.07262102,0.2862263,1
2019-10-31 14:29:54,16095,0.009292468,-0.6194786,-2.4800444,0.110506944,0.032673627,0.29421577,1
2019-10-31 14:29:54,16104,0.023665972,-0.57623845,-2.5265994,0.074820615,0.014031517,0.29155263,1
2019-10-31 14:29:54,16114,0.018561821,-0.37638587,-2.5832977,0.0013174312,-0.021122178,0.2739758,1
2019-10-31 14:29:54,16124,0.017099194,-0.36001432,-2.4366646,-0.074848905,-0.10900641,0.2500074,1
2019-10-31 14:29:54,16135,-0.04105796,-0.33368134,-2.015111,-0.0780447,-0.15481275,0.23615894,1
2019-10-31 14:29:54,16144,-0.06859613,-0.28222734,-1.6090136,-0.055141535,-0.15587802,0.22816947,1
2019-10-31 14:29:54,16154,-0.06066286,-0.25032115,-1.4588757,-0.010933098,-0.112202205,0.22124526,1
2019-10-31 14:29:54,16165,0.008151546,0.015311003,-1.1690226,0.048721652,-0.05201482,0.2036684,1
2019-10-31 14:29:54,16174,-0.012244448,0.12547481,-1.097887,0.07535325,-0.028579025,0.18715681,1
2019-10-31 14:29:54,16184,-0.1671937,0.39945626,-1.1733303,0.14086697,0.011368359,0.10566416,1
2019-10-31 14:29:54,16194,-0.2914033,0.46147358,-1.2165699,0.14512801,0.014031517,0.07157572,1
2019-10-31 14:29:54,16204,-0.5158597,0.30769444,-1.0805607,0.11210483,-0.05094956,0.0055293837,1
2019-10-31 14:29:54,16215,-0.54167795,0.23719907,-0.9565363,0.08973431,-0.07917903,-0.0035253565,1
2019-10-31 14:29:54,16224,-0.6570754,0.15708578,-0.66854,0.048721652,-0.13457276,-0.002460093,1
2019-10-31 14:29:54,16234,-0.6504971,0.051197052,-0.039051056,0.021024806,-0.16333488,0.0076599107,1
2019-10-31 14:29:54,16244,-0.64639926,-0.029718876,0.43020535,0.029546915,-0.15428013,0.0342915,1
2019-10-31 14:29:54,16254,-0.599085,-0.0020273924,0.7238569,0.042330075,-0.12338747,0.04494413,1
2019-10-31 14:29:54,16265,-0.5334855,-0.030157208,0.8998976,0.078549035,-0.05201482,0.076369405,1
2019-10-31 14:29:54,16274,-0.5195565,-0.05633986,0.9208689,0.12808378,0.040130474,0.120045215,1
2019-10-31 14:29:54,16284,-0.32050544,-0.039201856,0.9294615,0.14299749,0.055576794,0.1264368,1
2019-10-31 14:29:54,16295,-0.035665512,0.036999106,1.0025187,0.16643327,0.058772583,0.12590416,1
2019-10-31 14:29:54,16304,0.06222938,0.10065758,1.042861,0.17548802,0.04279363,0.13016522,1
2019-10-31 14:29:54,16314,0.13124235,0.4079094,1.0110722,0.1935975,0.02415152,0.1216431,1
2019-10-31 14:29:54,16324,0.0911694,0.5722325,0.89138126,0.21117435,0.03693468,0.09447888,1
2019-10-31 14:29:54,16335,-0.016093388,0.6884706,0.68375206,0.21064171,0.055576794,0.06358624,1
2019-10-31 14:29:54,16344,-0.09489353,0.6930647,0.21400642,0.14406274,0.034804154,0.049737815,1
2019-10-31 14:29:54,16354,0.0054463595,0.5071024,0.13130188,0.057243764,-0.00940428,0.040150445,1
2019-10-31 14:29:54,16365,0.17936936,0.44866037,0.1578331,0.0029153265,-0.05787377,0.027367285,1
2019-10-31 14:29:54,16374,0.27514765,0.38321555,0.4561262,-0.10787208,-0.1974233,-0.02855905,1
2019-10-31 14:29:54,16384,0.3896833,0.08021116,1.4371319,-0.18244052,-0.41047597,-0.08342012,1
2019-10-31 14:29:54,16394,0.39104682,-0.040200114,1.8533535,-0.12704681,-0.4392381,-0.08075696,1
2019-10-31 14:29:54,16405,0.08395964,0.006185293,2.6008244,0.004513222,-0.33271176,-0.0227001,1
2019-10-31 14:29:54,16414,-0.06399456,0.23559749,2.6507654,0.079614304,-0.23364227,0.014051491,1
2019-10-31 14:29:54,16425,0.012363166,0.70005035,1.4178,0.17921643,-0.026981128,0.05985782,1
2019-10-31 14:29:54,16434,0.63536143,0.44820154,0.57464504,0.06203745,0.010835727,-0.04400537,1
2019-10-31 14:29:55,16445,1.0253593,0.2196126,0.4116192,-0.04129311,-0.054145347,-0.10845381,1
2019-10-31 14:29:55,16454,1.5279294,-0.050526142,0.57293415,-0.4370385,-0.28530753,-0.34707287,1
2019-10-31 14:29:55,16464,1.4255868,-0.103705525,0.92171,-0.54782593,-0.33111387,-0.4200434,1
2019-10-31 14:29:55,16474,1.0639241,-0.3625607,1.7170429,-0.689506,-0.32898334,-0.52017814,1
2019-10-31 14:29:55,16484,0.4468988,-1.3099046,2.6441822,-0.7012239,-0.22991383,-0.56545186,1
2019-10-31 14:29:55,16495,0.08812064,-1.8636887,2.8372316,-0.5025522,-0.07811377,-0.5153845,1
2019-10-31 14:29:55,16504,-0.107072294,-2.0218277,2.924652,-0.38963425,-0.043492716,-0.4674476,1
2019-10-31 14:29:55,16514,-0.43216455,-2.1232555,2.8162365,-0.09402365,0.06995785,-0.3076581,1
2019-10-31 14:29:55,16524,-0.5682025,-1.8880517,2.2250862,0.36190912,0.3037832,-0.050929584,1
2019-10-31 14:29:55,16535,-0.21755457,-1.0761769,0.5783472,0.56058073,0.36716637,0.008725174,1
2019-10-31 14:29:55,16544,-0.06988892,-0.7940388,-0.011193275,0.6292903,0.32828426,-0.014710624,1
2019-10-31 14:29:55,16555,0.20342651,-0.37776202,-0.8498106,0.5802881,0.25158527,-0.06051696,1
2019-10-31 14:29:55,16564,0.41701075,-0.08270109,-1.5256605,0.51264393,0.20205052,-0.0914096,1
2019-10-31 14:29:55,16575,0.60666,0.081258774,-1.8181849,0.31450492,0.09179576,-0.18941383,1
2019-10-31 14:29:55,16584,0.53809726,0.086057186,-1.6816378,0.08494062,0.017227309,-0.2996686,1
2019-10-31 14:29:55,16594,0.19114354,-0.16659069,-1.0422878,-0.17338578,0.0012483557,-0.4051297,1
2019-10-31 14:29:55,16604,0.05226186,-0.3593377,-0.8051815,-0.2191921,0.020955732,-0.42323917,1
2019-10-31 14:29:55,16614,-0.23606387,-0.7002908,-0.38283157,-0.2442258,0.06835996,-0.42377183,1
2019-10-31 14:29:55,16624,-0.45922917,-0.9844381,-0.16496181,-0.20960474,0.120557874,-0.38435706,1
2019-10-31 14:29:55,16635,-0.5697917,-1.1360357,-0.17905521,-0.1403626,0.16742946,-0.31351703,1
2019-10-31 14:29:55,16644,-0.65061355,-1.1001363,-0.32147217,-0.080707856,0.19139789,-0.24107912,1
2019-10-31 14:29:55,16655,-0.65824854,-1.0022683,-0.6446781,-0.052478377,0.19992,-0.1654454,1
2019-10-31 14:29:55,16665,-0.60477674,-0.6515496,-0.8969879,-0.058337327,0.20151788,-0.09194223,1
2019-10-31 14:29:55,16675,-0.593467,-0.54454106,-0.8987894,-0.07857733,0.21643157,-0.033352736,1
2019-10-31 14:29:55,16685,-0.5386126,-0.32478225,-1.0220375,-0.08922996,0.24998738,0.017247284,1
2019-10-31 14:29:55,16694,-0.4927078,-0.15749538,-1.1354427,-0.07910996,0.28993478,0.060390454,1
2019-10-31 14:29:55,16704,-0.3923477,0.032563806,-1.4935474,-0.0562068,0.31390318,0.09927257,1
2019-10-31 14:29:55,16714,-0.3670569,0.12291241,-1.6115732,-0.019987838,0.3192295,0.12590416,1
2019-10-31 14:29:55,16724,-0.30540714,0.22195804,-1.8683567,0.010904803,0.28940213,0.13336101,1
2019-10-31 14:29:55,16735,-0.33868188,0.31521297,-2.0523129,0.03167744,0.21909474,0.12803468,1
2019-10-31 14:29:55,16744,-0.2623823,0.31569195,-2.0969663,0.04712376,0.13227576,0.12217574,1
2019-10-31 14:29:55,16754,-0.24242516,0.27658343,-2.0074482,0.054580607,0.055576794,0.11951257,1
2019-10-31 14:29:55,16765,-0.23710304,0.26533055,-1.8702593,0.06683114,-0.014730598,0.12111048,1
2019-10-31 14:29:55,16774,-0.2859074,0.2694571,-1.6735516,0.08973431,-0.058406405,0.1264368,1
2019-10-31 14:29:55,16784,-0.08976447,0.24703562,-1.6372643,0.12755115,-0.07811377,0.12856732,1
2019-10-31 14:29:55,16794,0.10909341,0.2089957,-1.6431808,0.14566064,-0.0887664,0.10779468,1
2019-10-31 14:29:55,16805,0.09336211,0.20889592,-1.6235914,0.118496425,-0.17611803,0.06571677,1
2019-10-31 14:29:55,16814,0.09582715,0.12667644,-1.4149437,0.10624589,-0.20381488,0.060390454,1
2019-10-31 14:29:55,16824,0.19379795,-0.046191573,-1.1352301,0.080679566,-0.21446751,0.051868346,1
2019-10-31 14:29:55,16834,0.29888344,-0.094001055,-0.8516798,0.060439553,-0.19049908,0.03216097,1
2019-10-31 14:29:55,16845,0.33759895,-0.16374815,-0.5762682,0.045525864,-0.13936643,0.016182018,1
2019-10-31 14:29:55,16854,0.39411062,-0.124776125,-0.37341213,0.048721652,-0.06639587,-0.0035253565,1
2019-10-31 14:29:55,16864,0.3692535,-0.09573281,-0.3216486,0.051384814,0.0007157242,-0.034950633,1
2019-10-31 14:29:55,16874,0.14759648,-0.06968522,-0.1672039,0.059906922,0.031608365,-0.06744117,1
2019-10-31 14:29:55,16885,0.05095031,-0.12364185,-0.09667683,0.07535325,0.042261,-0.07543065,1
2019-10-31 14:29:55,16894,-0.16127312,-0.121557474,0.009684563,0.09825641,0.06463154,-0.058919057,1
2019-10-31 14:29:55,16904,-0.4234251,-0.021674514,0.053894997,0.12861642,0.09978524,-0.015775887,1
2019-10-31 14:29:55,16914,-0.59330356,0.02259779,0.08640003,0.15524802,0.12215577,0.051868346,1
2019-10-31 14:29:55,16925,-0.71251154,0.12869394,0.121554375,0.17282486,0.11043787,0.1264368,1
2019-10-31 14:29:55,16934,-0.71851707,0.33331,0.094685555,0.1904017,0.11150313,0.2068642,1
2019-10-31 14:29:55,16944,-0.69868743,0.5623002,0.27383423,0.19839117,0.13493893,0.27237788,1
2019-10-31 14:29:55,16954,-0.58373594,0.7618669,0.26595783,0.18507539,0.1530484,0.34907687,1
2019-10-31 14:29:55,16965,-0.3462289,1.0334842,0.260499,0.16749853,0.20524631,0.3650558,1
2019-10-31 14:29:55,16974,0.043933835,0.99185,0.12333298,0.09719115,0.22388843,0.34694633,1
2019-10-31 14:29:55,16985,0.31911826,0.97533715,0.11925125,-0.027444685,0.19619158,0.28835684,1
2019-10-31 14:29:55,16994,0.43262,0.8068459,0.4266901,-0.1771142,0.13014524,0.24361579,1
2019-10-31 14:29:55,17004,0.55534446,0.6438632,0.9775877,-0.31133738,0.11842734,0.21432103,1
2019-10-31 14:29:55,17014,0.5676482,0.59369695,1.4968433,-0.3954932,0.13067786,0.22177787,1
2019-10-31 14:29:55,17025,0.5816022,0.57721066,1.8107643,-0.43437532,0.14559156,0.2303,1
2019-10-31 14:29:55,17034,0.6892072,0.60921407,2.1811523,-0.4508869,0.11256839,0.18555892,1
2019-10-31 14:29:55,17044,0.68506724,0.54889333,2.5865088,-0.43490797,0.022020994,0.10406625,1
2019-10-31 14:29:55,17055,0.5793015,0.39091873,3.101184,-0.38271004,-0.066928506,0.042813603,1
2019-10-31 14:29:55,17065,0.41691023,0.27012074,3.3714628,-0.28577107,-0.090896934,0.0225736,1
2019-10-31 14:29:55,17074,0.1842893,0.17714632,3.501298,-0.13929735,-0.07491798,0.025769392,1
2019-10-31 14:29:55,17084,0.0029476508,0.13809216,3.3910522,0.05245008,-0.0062084887,0.046542026,1
2019-10-31 14:29:55,17094,-0.15347996,0.10162485,2.819333,0.23514278,0.10298102,0.08169573,1
2019-10-31 14:29:55,17105,-0.20399758,0.04332781,1.839715,0.35285443,0.16689682,0.11418626,1
2019-10-31 14:29:55,17114,-0.12602067,0.04505074,0.8566675,0.38214916,0.14665681,0.1482747,1
2019-10-31 14:29:55,17124,-0.016987786,0.07253528,0.105828285,0.33048388,0.06037048,0.1786347,1
2019-10-31 14:29:55,17135,0.12830961,0.17065895,-0.4071598,0.24473014,-0.00940428,0.2020705,1
2019-10-31 14:29:55,17144,0.2815251,0.24376476,-0.57326984,0.1568459,-0.03763376,0.19993997,1
2019-10-31 14:29:55,17154,0.38009778,0.28215265,-0.6706257,0.073755346,-0.011002175,0.17064524,1
2019-10-31 14:29:55,17164,0.25785965,0.16351926,-0.65634155,-0.0077373087,0.040130474,0.14188312,1
2019-10-31 14:29:55,17174,0.17397037,-0.025746465,-0.5999708,-0.07644681,0.061968375,0.14667681,1
2019-10-31 14:29:55,17185,0.15885276,-0.20578766,-0.5493355,-0.12385103,0.06463154,0.1701126,1
2019-10-31 14:29:55,17194,0.24358341,-0.43901712,-0.5184021,-0.13610156,0.037467316,0.18502629,1
2019-10-31 14:29:55,17204,0.4296463,-0.65646344,-0.54262066,-0.13450366,-0.021654809,0.18662418,1
2019-10-31 14:29:55,17214,0.5968076,-0.86179155,-0.55003357,-0.12917735,-0.10581063,0.16744944,1
2019-10-31 14:29:55,17225,0.7792665,-0.9734838,-0.38057137,-0.13876472,-0.19316225,0.12217574,1
2019-10-31 14:29:55,17234,0.8458965,-1.021642,-0.19491291,-0.15740682,-0.25228438,0.08276099,1
2019-10-31 14:29:55,17245,0.88669103,-1.0865262,-0.04102993,-0.18350579,-0.2693286,0.0678473,1
2019-10-31 14:29:55,17255,0.68910015,-1.1213647,0.19248009,-0.19256052,-0.23896857,0.047607288,1
2019-10-31 14:29:55,17265,0.6705372,-1.1654537,0.2175169,-0.18510368,-0.18304224,0.048672553,1
2019-10-31 14:29:55,17274,0.39332145,-1.2047628,0.26293182,-0.1483521,-0.124985375,0.0678473,1
2019-10-31 14:29:55,17284,0.16556555,-1.0640574,0.24653816,-0.0897626,-0.06320008,0.082228355,1
2019-10-31 14:29:55,17295,-0.072236046,-0.9156103,0.089725494,-0.010400468,0.01190099,0.11099047,1
2019-10-31 14:29:55,17304,-0.21780875,-0.7995066,-0.3503914,0.06416798,0.10351366,0.1514705,1
2019-10-31 14:29:55,17315,-0.15488738,-0.6520109,-0.9465294,0.09772378,0.13334101,0.17810208,1
2019-10-31 14:29:55,17324,-0.12948218,-0.44939977,-1.4189711,0.08440799,0.09286102,0.18449365,1
2019-10-31 14:29:55,17334,-0.18588842,-0.116188526,-1.5174694,0.042862706,0.0204231,0.16638419,1
2019-10-31 14:29:55,17344,-0.13900036,0.038874865,-1.5037632,-0.0008130958,-0.04136219,0.14081785,1
2019-10-31 14:29:55,17355,-0.10215907,0.020217419,-1.2274933,-0.0125309955,-0.07598325,0.102468364,1
2019-10-31 14:29:55,17364,-0.20409599,-0.0005375147,-0.966239,0.019959545,-0.083972715,0.06731466,1
2019-10-31 14:29:55,17374,-0.36270565,-0.020760536,-0.7649956,0.1014522,-0.047221135,0.055064134,1
2019-10-31 14:29:55,17384,-0.48909712,0.03129852,-0.77608013,0.20265223,0.05717469,0.049205184,1
2019-10-31 14:29:55,17395,-0.54206717,0.028210878,-1.0275679,0.2772207,0.1615705,0.043346237,1
2019-10-31 14:29:55,17404,-0.6095433,0.14807212,-1.2848759,0.30545017,0.21962737,0.038019918,1
2019-10-31 14:29:55,17414,-0.6646812,0.24452484,-1.644043,0.28627545,0.2569116,0.04174834,1
2019-10-31 14:29:55,17425,-0.7023072,0.30546117,-1.9666104,0.23141435,0.2553137,0.05559677,1
2019-10-31 14:29:55,17434,-0.76381516,0.3838551,-2.0642257,0.16803117,0.17115788,0.06731466,1
2019-10-31 14:29:56,17444,-0.7584663,0.47778678,-1.8896699,0.11743116,0.043858893,0.042813603,1
2019-10-31 14:29:56,17454,-0.7433096,0.52772367,-1.4818592,0.09932168,-0.03603587,0.014051491,1
2019-10-31 14:29:56,17464,-0.6693031,0.47848082,-1.1995506,0.1014522,-0.057341136,-0.021634834,1
2019-10-31 14:29:56,17475,-0.663353,0.4572903,-1.027873,0.11370274,-0.06639587,-0.05732117,1
2019-10-31 14:29:56,17484,-0.6054819,0.33762455,-0.85182476,0.1030501,-0.07225482,-0.081822224,1
2019-10-31 14:29:56,17494,-0.6390308,0.12897778,-0.65005016,0.07055956,-0.099419035,-0.089811705,1
2019-10-31 14:29:56,17505,-0.64023644,-0.123758435,-0.2363863,0.03806902,-0.14682329,-0.07756117,1
2019-10-31 14:29:56,17514,-0.609618,-0.28686368,0.15432549,0.027416388,-0.15481275,-0.044538006,1
2019-10-31 14:29:56,17524,-0.59772485,-0.36077046,0.56315804,0.041797444,-0.09622325,-0.002460093,1
2019-10-31 14:29:56,17534,-0.5224151,-0.3238715,0.6388464,0.06257008,-0.01206744,0.031095708,1
2019-10-31 14:29:56,17545,-0.52852046,-0.1814816,0.65240955,0.078549035,0.041195735,0.061455715,1
2019-10-31 14:29:56,17554,-0.48021,-0.038104653,0.56098175,0.07322272,0.06143574,0.07903256,1
2019-10-31 14:29:56,17564,-0.3860109,0.09619796,0.4457512,0.05245008,0.032673627,0.06891256,1
2019-10-31 14:29:56,17574,-0.37689865,0.17252052,0.5887604,0.030079545,-0.019524284,0.048672553,1
2019-10-31 14:29:56,17585,-0.33677727,0.20313334,0.65700436,0.009839539,-0.06266745,0.033226233,1
2019-10-31 14:29:56,17595,-0.2925889,0.34070408,0.7988434,-0.009335204,-0.07332008,0.0023335929,1
2019-10-31 14:29:56,17604,-0.28015512,0.3006972,0.8038025,-0.037032057,-0.0786464,-0.028026419,1
2019-10-31 14:29:56,17614,-0.32052398,0.23782444,0.81784534,-0.08922996,-0.106343254,-0.058919057,1
2019-10-31 14:29:56,17625,-0.37394762,0.17337298,0.8694649,-0.15474367,-0.17398751,-0.087681174,1
2019-10-31 14:29:56,17634,-0.47416398,0.005455494,1.1114407,-0.20321317,-0.22884858,-0.099399075,1
2019-10-31 14:29:56,17645,-0.60985696,-0.1340133,1.4455462,-0.22185527,-0.25068647,-0.07702854,1
2019-10-31 14:29:56,17654,-0.9353385,-0.10507822,1.6497068,-0.20001736,-0.21340226,-0.015243254,1
