Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:54:26,9833,1.2135303,0.58221173,-3.0188904,-0.0041653467,-0.16999859,-0.48505276,4
2019-10-31 14:54:26,9844,1.2844259,0.4298551,-2.8788624,-0.1208117,-0.14762804,-0.48771593,4
2019-10-31 14:54:26,9854,1.3281858,0.38928533,-2.8161116,-0.16395488,-0.1401712,-0.48984644,4
2019-10-31 14:54:26,9864,1.1296908,0.14035654,-2.3134336,-0.20922858,-0.12259436,-0.49623805,4
2019-10-31 14:54:26,9873,0.9779581,0.06674504,-2.1063566,-0.19165173,-0.08637539,-0.49623805,4
2019-10-31 14:54:26,9883,0.82171255,-0.055580616,-1.9760914,-0.16874856,-0.09383225,-0.48878118,4
2019-10-31 14:54:26,9893,0.6331645,-0.007634878,-1.9718142,-0.096310645,-0.12472488,-0.46854118,4
2019-10-31 14:54:26,9904,0.60467803,0.05675292,-2.0353384,0.036847297,-0.16680278,-0.45469275,4
2019-10-31 14:54:26,9914,0.5925355,0.13401365,-2.1733546,0.13911258,-0.17692278,-0.46694326,4
2019-10-31 14:54:26,9923,0.70787096,0.1824081,-2.5361662,0.23924737,-0.17106384,-0.48665068,4
2019-10-31 14:54:26,9933,0.7138709,0.22089338,-2.9580994,0.3116853,-0.16094384,-0.49517277,4
2019-10-31 14:54:26,9943,0.67815447,0.19646716,-3.415444,0.32127267,-0.14603014,-0.53085905,4
2019-10-31 14:54:26,9953,0.64439756,0.0932529,-3.7394943,0.28452107,-0.13804066,-0.5548275,4
2019-10-31 14:54:26,9964,0.2706598,0.30606937,-3.8814754,0.23764946,-0.14283435,-0.5585559,4
2019-10-31 14:54:26,9973,0.10374956,0.4700613,-3.8471313,0.18758208,-0.1572154,-0.5585559,4
2019-10-31 14:54:26,9983,0.06578685,0.5816326,-3.4032574,0.15935259,-0.19130385,-0.5724043,4
2019-10-31 14:54:26,9994,0.12039961,0.6688123,-3.2177215,0.14710207,-0.23125124,-0.60169905,4
