Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:53:29,15193,-0.72987247,-1.0875127,2.5916004,0.03152098,-0.351626,0.3378633,1
2019-10-31 14:53:29,15202,-0.8634125,-0.9334895,1.8853197,0.08797994,-0.2573502,0.37035385,1
2019-10-31 14:53:29,15213,-1.0188935,-0.9026413,1.4828577,0.17533155,-0.2291207,0.4353349,1
2019-10-31 14:53:29,15222,-0.99158335,-0.70813656,1.2432938,0.28345582,-0.22219649,0.48806545,1
2019-10-31 14:53:29,15232,-0.9190383,-0.48823345,1.2264032,0.3851885,-0.2056849,0.50351185,1
2019-10-31 14:53:29,15242,-0.95023555,-0.39701068,1.1969461,0.44271272,-0.17745541,0.4971202,1
2019-10-31 14:53:29,15253,-1.0407565,-0.5444524,0.9985466,0.4443106,-0.14922594,0.4806086,1
2019-10-31 14:53:29,15262,-1.0349216,-0.77429104,0.5278101,0.41714635,-0.12579013,0.46196648,1
2019-10-31 14:53:29,15272,-0.8161135,-0.9674039,0.043405533,0.37293792,-0.100223824,0.4198886,1
2019-10-31 14:53:29,15282,-0.56358516,-1.0458163,-0.5174341,0.32446843,-0.08211434,0.35277697,1
2019-10-31 14:53:29,15293,-0.40999854,-1.0913546,-1.1017141,0.2797274,-0.09329961,0.2947201,1
2019-10-31 14:53:29,15302,-0.30452085,-1.0041782,-1.5035467,0.2562916,-0.09915856,0.25956643,1
2019-10-31 14:53:29,15312,-0.18926746,-0.9304004,-1.7587585,0.25948736,-0.09383225,0.21908642,1
2019-10-31 14:53:29,15322,-0.13040537,-0.7833791,-1.9988785,0.2818579,-0.06773328,0.16316009,1
2019-10-31 14:53:29,15333,-0.21513444,-0.6288433,-2.123448,0.31541374,-0.035242748,0.15197481,1
2019-10-31 14:53:29,15343,-0.32001084,-0.34157038,-2.4839406,0.3388495,-0.028318532,0.15463798,1
2019-10-31 14:53:29,15353,-0.32718033,-0.20012736,-2.806849,0.38465586,-8.904937E-05,0.1786064,1
2019-10-31 14:53:29,15362,-0.24872357,-0.081998825,-3.1137128,0.43791902,0.01482464,0.21908642,1
2019-10-31 14:53:29,15373,-0.14875,-0.02698636,-3.4141617,0.45176744,-0.0059479983,0.23453274,1
2019-10-31 14:53:29,15382,-0.012640715,0.04804325,-3.5888214,0.44377795,-0.050156437,0.23932643,1
2019-10-31 14:53:29,15392,0.13611805,0.099298954,-3.6596746,0.41341797,-0.10874593,0.24252221,1
2019-10-31 14:53:29,15402,0.2597916,0.12890744,-3.5317168,0.3718727,-0.14975858,0.24731588,1
2019-10-31 14:53:29,15412,0.158494,0.21008873,-3.1724443,0.34151268,-0.14975858,0.26276222,1
2019-10-31 14:53:29,15422,0.094362855,0.13696551,-2.678485,0.32872948,-0.103952244,0.2840675,1
2019-10-31 14:53:29,15432,-0.012409806,0.09925604,-2.3537626,0.31541374,-0.0027522084,0.30750328,1
2019-10-31 14:53:30,15442,-0.08737683,0.14198399,-2.1386147,0.2818579,0.12561205,0.3277433,1
2019-10-31 14:53:30,15452,-0.18251961,0.24951887,-2.0407104,0.22167051,0.2539763,0.33200437,1
2019-10-31 14:53:30,15462,-0.19078153,0.23991966,-1.8636618,0.15615681,0.36103526,0.3245475,1
2019-10-31 14:53:30,15472,-0.23066777,0.28915787,-1.7368355,0.123666264,0.4052437,0.31336224,1
2019-10-31 14:53:30,15482,-0.32431048,0.3473513,-1.3896008,0.020335715,0.46756163,0.265958,1
2019-10-31 14:53:30,15493,-0.34401435,0.28990436,-1.2248869,-0.014817982,0.45477846,0.25051168,1
2019-10-31 14:53:30,15502,-0.2559904,0.12200189,-0.90649986,-0.064352736,0.39139527,0.20949905,1
2019-10-31 14:53:30,15513,-0.15921032,0.039401293,-0.35011768,-0.0888538,0.30138052,0.14718114,1
2019-10-31 14:53:30,15522,-0.17530823,0.2026751,0.3590374,-0.05050431,0.17940785,0.049176887,1
2019-10-31 14:53:30,15532,-0.16500443,0.2695868,0.5198107,-0.012687455,0.11229625,0.0017726653,1
2019-10-31 14:53:30,15542,-0.124848425,0.03860998,1.0391588,0.003824129,0.058500443,-0.024858922,1
2019-10-31 14:53:30,15552,-0.097730815,-0.055032253,1.2601528,-0.003100083,0.03985833,-0.028587345,1
2019-10-31 14:53:30,15563,0.0648247,-0.20722294,1.9017811,-0.089386426,-0.005415367,-0.024326291,1
2019-10-31 14:53:30,15572,0.21028149,-0.17494273,2.3293352,-0.18632542,-0.013937475,-0.031783137,1
2019-10-31 14:53:30,15583,0.12605429,0.021898031,2.7843895,-0.28379703,0.024944643,-0.04137051,1
2019-10-31 14:53:30,15592,0.06298548,0.47749043,2.846571,-0.36795282,0.09951308,-0.06533894,1
2019-10-31 14:53:30,15602,0.5029483,2.3725665,2.390833,-0.4377276,0.034532014,-0.13724422,1
2019-10-31 14:53:30,15612,0.5293386,1.7786279,2.5721436,-0.49099076,-0.06560276,-0.18837687,1
2019-10-31 14:53:30,15623,0.40956312,1.0278959,2.6042452,-0.5133613,-0.04642801,-0.19530109,1
2019-10-31 14:53:30,15632,0.52705956,0.62725234,2.5713444,-0.52401394,-0.0064806305,-0.2224653,1
2019-10-31 14:53:30,15642,0.66601443,-0.118267775,2.7962961,-0.54425395,0.070750974,-0.2645432,1
2019-10-31 14:53:30,15652,0.5029073,-0.9817277,2.9741983,-0.57248336,0.19272365,-0.2863811,1
2019-10-31 14:53:30,15666,0.050740004,-1.3506712,2.7846556,-0.57301605,0.46276793,-0.26294532,1
2019-10-31 14:53:30,15672,0.022835791,-1.1721474,2.5673418,-0.54798234,0.543728,-0.25335795,1
2019-10-31 14:53:30,15682,0.106235445,-0.831627,1.9261112,-0.45903286,0.61350274,-0.26028216,1
2019-10-31 14:53:30,15692,0.32248497,-0.7475188,1.3294735,-0.32960334,0.5724901,-0.2890443,1
2019-10-31 14:53:30,15702,0.5326743,-0.8275132,0.89118576,-0.07713589,0.37488368,-0.33911166,1
2019-10-31 14:53:30,15712,0.6404902,-0.80523324,0.7530956,0.007019921,0.2976521,-0.35935166,1
2019-10-31 14:53:30,15722,0.7442481,-0.45206594,0.17206764,0.20249575,0.08672992,-0.43125695,1
2019-10-31 14:53:30,15733,0.6404737,-0.23560381,-0.19114876,0.2467042,0.03027096,-0.4483012,1
2019-10-31 14:53:30,15742,0.40503287,-0.1550057,-0.582098,0.3202074,-0.040036432,-0.46321484,1
2019-10-31 14:53:30,15752,0.15866366,-0.1409421,-0.92963886,0.3750685,-0.034177482,-0.44190958,1
2019-10-31 14:53:30,15762,-0.15496758,-0.11238694,-1.3661022,0.42833164,0.055837285,-0.34603587,1
2019-10-31 14:53:30,15772,-0.40827754,-0.08696318,-1.7983608,0.4262011,0.11975309,-0.2592169,1
2019-10-31 14:53:30,15783,-0.594242,0.026836634,-2.2295847,0.39530846,0.151711,-0.1622779,1
2019-10-31 14:53:30,15792,-0.6583971,0.11917186,-2.4737644,0.33139268,0.13519941,-0.08185052,1
2019-10-31 14:53:30,15802,-0.6433672,0.16676617,-2.5653381,0.24723683,0.07980571,-0.03604419,1
2019-10-31 14:53:30,15812,-0.56722444,0.16931844,-2.5458589,0.19663681,0.04518465,-0.027522082,1
2019-10-31 14:53:30,15822,-0.38203126,0.27270317,-2.3258352,0.034716774,-0.07092907,-0.04137051,1
2019-10-31 14:53:30,15833,-0.33655706,0.28021288,-2.2362447,-0.057961155,-0.12312699,-0.064806305,1
2019-10-31 14:53:30,15842,-0.21617806,0.28871346,-1.9135861,-0.11655065,-0.1518891,-0.09836211,1
2019-10-31 14:53:30,15852,-0.16926399,0.31038022,-1.79741,-0.14051908,-0.15774804,-0.14203791,1
2019-10-31 14:53:30,15862,-0.078014076,0.47099757,-1.3381538,-0.13146435,-0.1385733,-0.18624634,1
2019-10-31 14:53:30,15872,-0.024843007,0.5072875,-1.165453,-0.09950643,-0.09383225,-0.23844427,1
2019-10-31 14:53:30,15883,0.20246077,0.40555835,-0.6718216,-0.05849379,-0.032046955,-0.2996969,1
2019-10-31 14:53:30,15892,0.22810498,0.35210538,-0.5878525,-0.012154823,0.021216221,-0.354558,1
2019-10-31 14:53:30,15902,0.39766523,0.3666718,-0.45960712,0.03737993,0.059565704,-0.3966359,1
2019-10-31 14:53:30,15912,0.5106622,0.32125282,-0.48396778,0.07093573,0.10004572,-0.42273483,1
2019-10-31 14:53:30,15922,0.5415882,0.28536725,-0.54366684,0.08105574,0.14372154,-0.42965907,1
2019-10-31 14:53:30,15933,0.5676441,0.32326007,-0.6581631,0.064544156,0.21136576,-0.41101694,1
2019-10-31 14:53:30,15942,0.47093445,0.32520366,-0.68710804,0.028325189,0.29871735,-0.37586325,1
2019-10-31 14:53:30,15952,0.23342788,0.33336926,-0.6023216,-0.003100083,0.39139527,-0.30981693,1
2019-10-31 14:53:30,15962,0.013350964,0.5380802,-0.5208931,-0.013752718,0.48939952,-0.22033478,1
2019-10-31 14:53:30,15972,-0.11552364,0.8098998,-0.4470024,-0.0004369251,0.574088,-0.13564634,1
2019-10-31 14:53:30,15982,-0.26757747,0.9290502,-0.39182281,0.022466242,0.6172312,-0.064806305,1
2019-10-31 14:53:30,15992,-0.47553432,0.91454077,-0.2212162,0.038977828,0.61137223,0.010827405,1
2019-10-31 14:53:30,16002,-0.61006016,0.91824865,0.0022706985,0.03737993,0.5458585,0.076873735,1
2019-10-31 14:53:30,16013,-0.688395,0.77368927,0.38089848,0.032586243,0.4419953,0.124277964,1
2019-10-31 14:53:30,16022,-0.52191544,0.46079826,0.8301983,0.005422025,0.31203315,0.14025693,1
2019-10-31 14:53:30,16032,-0.34524387,0.04149127,1.3159914,-0.036123253,0.15384154,0.13546324,1
2019-10-31 14:53:30,16043,-0.3607489,-0.37241697,1.9571428,-0.0888538,0.003106741,0.12321271,1
2019-10-31 14:53:30,16052,-0.4296329,-0.63741183,2.4567995,-0.10696328,-0.09489751,0.124810606,1
2019-10-31 14:53:30,16063,-0.44394565,-0.41568303,2.6011095,-0.08033168,-0.12099646,0.11788638,1
2019-10-31 14:53:30,16072,-0.455976,0.9235804,2.339429,-0.013752718,-0.050156437,0.041187413,1
2019-10-31 14:53:30,16082,-0.56729543,2.219147,1.9098444,-0.0046979794,-0.053352226,0.01881688,1
2019-10-31 14:53:30,16092,-0.9271668,1.8313761,1.8571234,-0.025470616,-0.16413963,0.035861097,1
2019-10-31 14:53:30,16103,-1.2131407,0.48672295,2.0906115,-0.08192959,-0.31114602,0.12268007,1
2019-10-31 14:53:30,16112,-1.1067718,-0.5571122,2.3508224,-0.1543675,-0.41394392,0.17967167,1
2019-10-31 14:53:30,16123,-0.86706513,-1.5314738,2.7929602,-0.22787069,-0.4735987,0.18979166,1
2019-10-31 14:53:30,16132,-0.85459274,-2.364919,3.1894712,-0.28379703,-0.4389776,0.22867379,1
2019-10-31 14:53:30,16142,-1.0437086,-2.5182076,3.3643951,-0.2699486,-0.41074815,0.25317487,1
2019-10-31 14:53:30,16153,-1.0799952,-1.9997213,3.1070328,-0.18472752,-0.36334392,0.2808717,1
2019-10-31 14:53:30,16162,-1.0241524,-1.6953493,2.7451706,0.032053616,-0.32020077,0.30270958,1
2019-10-31 14:53:30,16173,-0.9874798,-1.6969229,2.3252907,0.163081,-0.32073337,0.33520013,1
2019-10-31 14:53:30,16182,-0.9602816,-1.5440757,1.9120502,0.21900736,-0.32020077,0.3591686,1
2019-10-31 14:53:30,16193,-0.8054699,-1.1246045,1.5382824,0.29144529,-0.33245128,0.40071383,1
2019-10-31 14:53:30,16202,-0.6106738,-0.67303133,1.0737305,0.3015653,-0.36920285,0.4049749,1
2019-10-31 14:53:30,16212,-0.4272624,-0.42499804,0.5555153,0.20728944,-0.39903027,0.36662543,1
2019-10-31 14:53:30,16223,-0.32666877,-0.527724,0.04945278,0.16361365,-0.39423656,0.35277697,1
2019-10-31 14:53:30,16232,-0.24599761,-0.77963114,-0.4548874,0.032053616,-0.28717756,0.33093908,1
2019-10-31 14:53:30,16242,-0.165393,-0.9625741,-0.8263054,-0.0036327147,-0.23391438,0.3240149,1
2019-10-31 14:53:30,16252,-0.012449682,-0.9113747,-1.2777843,-0.052102204,-0.111941725,0.31442752,1
2019-10-31 14:53:30,16262,0.060234487,-0.81988525,-1.8673973,-0.07820116,0.055837285,0.29312223,1
2019-10-31 14:53:30,16273,0.0058888793,-0.7439959,-2.0323825,-0.08033168,0.14585206,0.29365486,1
2019-10-31 14:53:30,16282,-0.0479818,-0.6666343,-2.1077418,-0.06754852,0.18952787,0.29898116,1
2019-10-31 14:53:30,16292,-0.1470545,-0.44021797,-2.234074,0.009683079,0.32534894,0.3213517,1
2019-10-31 14:53:30,16303,-0.10116291,-0.19051075,-2.40487,0.04856519,0.35837212,0.3245475,1
2019-10-31 14:53:30,16312,-0.03921157,0.017188072,-2.6514263,0.17266838,0.3945911,0.3245475,1
2019-10-31 14:53:30,16322,-0.091141164,0.07935095,-2.8048177,0.2467042,0.34771946,0.32721066,1
2019-10-31 14:53:30,16332,-0.20655692,0.16585541,-2.903163,0.30582637,0.24545419,0.33093908,1
2019-10-31 14:53:30,16342,-0.2626512,0.3069322,-2.942102,0.34098005,0.1399931,0.3378633,1
2019-10-31 14:53:30,16353,-0.23237002,0.35380507,-2.900712,0.36228532,0.07660992,0.33679804,1
2019-10-31 14:53:30,16362,-0.16629544,0.47314215,-2.8443756,0.37347057,0.057435177,0.32028645,1
2019-10-31 14:53:30,16372,-0.0047808886,0.516906,-2.386003,0.38785163,0.11069835,0.29631802,1
2019-10-31 14:53:30,16382,-0.016998976,0.52997017,-2.0600896,0.41980955,0.1383952,0.26808852,1
2019-10-31 14:53:30,16392,-0.3462417,0.564224,-1.9300046,0.43472323,0.10217624,0.2643601,1
2019-10-31 14:53:30,16403,-0.42812285,0.5772376,-1.7332821,0.44537586,0.10430677,0.27448013,1
2019-10-31 14:53:30,16412,-0.33616355,0.5570476,-1.3689032,0.4661485,0.11975309,0.2675559,1
2019-10-31 14:53:30,16422,-0.2613309,0.61825204,-1.1503878,0.48266008,0.16715732,0.24198958,1
2019-10-31 14:53:31,16433,-0.23575985,0.64194727,-1.1782732,0.48372534,0.22947523,0.21855378,1
2019-10-31 14:53:31,16442,-0.19928187,0.4649346,-1.1583786,0.4693443,0.2779447,0.19831377,1
2019-10-31 14:53:31,16452,-0.22083518,0.43117476,-1.0528984,0.42992952,0.29445627,0.17594326,1
2019-10-31 14:53:31,16463,-0.26194778,0.52142024,-0.7063141,0.35642636,0.2593026,0.1349306,1
2019-10-31 14:53:31,16473,-0.2481575,0.5380068,-0.51484585,0.2467042,0.18633206,0.08912427,1
2019-10-31 14:53:31,16482,-0.119021356,0.38562918,-0.0010328293,0.106622055,0.13786258,0.043317944,1
2019-10-31 14:53:31,16492,0.09285912,0.20887876,0.5216589,-0.16022645,0.040923595,-0.028054712,1
2019-10-31 14:53:31,16502,0.1704961,0.089748144,1.0883598,-0.25237173,0.0057699,-0.049359985,1
2019-10-31 14:53:31,16512,0.29771402,0.10943627,1.7419186,-0.41216126,-0.049623802,-0.09410106,1
2019-10-31 14:53:31,16523,0.46192917,0.118474245,2.421053,-0.50164336,-0.08104908,-0.14789686,1
2019-10-31 14:53:31,16532,0.5270791,0.08097744,2.9940758,-0.49791497,-0.071994334,-0.20914951,1
2019-10-31 14:53:31,16542,0.5521915,0.12963939,3.3680649,-0.36262652,0.0004435824,-0.2842506,1
2019-10-31 14:53:31,16553,0.51135343,1.1524403,3.1601553,-0.2704812,0.012694112,-0.35296008,1
2019-10-31 14:53:31,16562,0.8124502,1.8999922,2.5849943,-0.24438228,-0.02725327,-0.38864642,1
2019-10-31 14:53:31,16572,0.7547958,1.1506855,2.6872854,-0.2076307,0.005237268,-0.37320012,1
2019-10-31 14:53:31,16582,0.11089876,0.52774477,2.6183624,-0.2768728,0.1165573,-0.28531587,1
2019-10-31 14:53:31,16593,0.20369643,0.27174568,2.6328506,-0.33972335,0.15810259,-0.25655374,1
2019-10-31 14:53:31,16603,0.4938404,-1.0166776,2.8760805,-0.57727706,0.2912605,-0.21447584,1
2019-10-31 14:53:31,16612,0.46420246,-1.3449278,2.9366312,-0.6854013,0.39938477,-0.18944214,1
2019-10-31 14:53:31,16623,0.40652347,-1.6337488,2.7488775,-0.6806076,0.49632373,-0.17346318,1
2019-10-31 14:53:31,16632,0.3454639,-1.5062981,2.5263958,-0.538395,0.5474564,-0.17932214,1
2019-10-31 14:53:31,16642,0.29139376,-0.5842271,1.20473,-0.32214648,0.5293469,-0.20968215,1
2019-10-31 14:53:31,16653,0.3257664,-0.36724758,0.694643,-0.095245376,0.39885214,-0.25016215,1
2019-10-31 14:53:31,16662,0.56123704,0.052299023,-0.23094368,0.11940522,0.21136576,-0.30821902,1
2019-10-31 14:53:31,16673,0.6030146,0.064994335,-0.87904835,0.30050004,0.021748854,-0.35722113,1
2019-10-31 14:53:31,16682,0.58531827,0.05668831,-1.4340076,0.4128853,-0.14389962,-0.40782118,1
2019-10-31 14:53:31,16692,0.6495172,0.19988465,-1.475297,0.43525586,-0.2727965,-0.47440013,1
2019-10-31 14:53:31,16702,0.8572244,0.52820086,-1.5598555,0.36867687,-0.38198602,-0.5420443,1
2019-10-31 14:53:31,16712,0.89732456,0.32746506,-1.4067802,0.24244316,-0.45815235,-0.57879585,1
2019-10-31 14:53:31,16723,0.9108031,-0.11101651,-1.144865,0.09170837,-0.47253343,-0.5830569,1
2019-10-31 14:53:31,16732,0.8046042,-0.67792845,-0.9014721,-0.045710623,-0.4405755,-0.55695796,1
2019-10-31 14:53:31,16742,0.6848712,-1.0974051,-0.5709133,-0.14637804,-0.37080076,-0.49836856,1
2019-10-31 14:53:31,16753,0.39413214,-1.2900906,-0.38433838,-0.20230436,-0.28344914,-0.4222022,1
2019-10-31 14:53:31,16762,0.28020737,-1.2746706,-0.31410503,-0.2161528,-0.18970595,-0.3401769,1
2019-10-31 14:53:31,16772,0.20704687,-1.1563001,-0.35883522,-0.18472752,-0.103952244,-0.26773903,1
2019-10-31 14:53:31,16782,0.16819543,-1.029841,-0.45518398,-0.119213805,-0.05708065,-0.22033478,1
2019-10-31 14:53:31,16792,0.13672814,-0.9010956,-0.6284542,-0.030796932,-0.043764852,-0.18145266,1
2019-10-31 14:53:31,16803,0.050418593,-0.6091311,-0.87567234,0.06667468,-0.047493275,-0.15535371,1
2019-10-31 14:53:31,16812,0.027328357,-0.44624543,-1.1295843,0.14390627,-0.07146171,-0.14363581,1
2019-10-31 14:53:31,16822,-0.06744669,-0.28787303,-1.4768467,0.18651682,-0.09276698,-0.14416845,1
2019-10-31 14:53:31,16833,-0.046549007,-0.087839365,-1.803236,0.1982347,-0.102354355,-0.15215792,1
2019-10-31 14:53:31,16842,0.07415001,0.07040119,-2.1859236,0.19557156,-0.11513751,-0.18145266,1
2019-10-31 14:53:31,16852,0.14402212,0.1786623,-2.3429856,0.17959261,-0.12472488,-0.21767162,1
2019-10-31 14:53:31,16862,0.18511465,0.316715,-2.3661084,0.1694726,-0.1284533,-0.23258531,1
2019-10-31 14:53:31,16872,0.2452822,0.39047098,-2.2505698,0.17533155,-0.1252575,-0.23631375,1
2019-10-31 14:53:31,16883,0.41093165,0.4082482,-2.080101,0.19557156,-0.1268554,-0.23684636,1
2019-10-31 14:53:31,16892,0.5211884,0.42385578,-1.9190454,0.21740946,-0.1268554,-0.25815162,1
2019-10-31 14:53:31,16902,0.4072317,0.37753773,-1.6573458,0.23551895,-0.11620277,-0.27839163,1
2019-10-31 14:53:31,16912,0.2550888,0.29898906,-1.3050938,0.23818211,-0.07146171,-0.28371796,1
2019-10-31 14:53:31,16923,0.21835923,0.4004743,-1.0399857,0.2115505,0.0009762142,-0.28851163,1
2019-10-31 14:53:31,16932,0.08413631,0.6314981,-0.81711674,0.16201575,0.09844782,-0.28851163,1
2019-10-31 14:53:31,16943,0.073064476,0.8653171,-0.60604,0.06720731,0.25131312,-0.2730653,1
2019-10-31 14:53:31,16952,0.050098486,0.9015794,-0.5471344,0.026727296,0.29179314,-0.26507583,1
2019-10-31 14:53:31,16963,-0.060343564,1.0714631,-0.28543472,-0.0872559,0.35783947,-0.227259,1
2019-10-31 14:53:31,16972,-0.15304884,1.0669534,-0.16669369,-0.124007486,0.3663616,-0.21447584,1
2019-10-31 14:53:31,16983,-0.4721534,0.9465103,0.14777279,-0.26249173,0.28593418,-0.14949475,1
2019-10-31 14:53:31,16992,-0.68426484,0.7705934,0.6935377,-0.29658017,0.23160577,-0.12765685,1
2019-10-31 14:53:31,17002,-0.7344175,0.42944217,1.3701506,-0.35197386,0.097915195,-0.06427367,1
2019-10-31 14:53:31,17012,-0.6264396,-0.0483222,2.1469498,-0.3525065,0.065957285,-0.049359985,1
2019-10-31 14:53:31,17023,-0.6060529,-0.5990925,3.067338,-0.3258749,0.06222886,0.004968456,1
2019-10-31 14:53:31,17032,-0.690958,-0.59740686,3.246111,-0.29285175,0.15810259,0.04651373,1
2019-10-31 14:53:31,17042,-0.6651094,0.86326456,3.0104275,-0.25290436,0.2390626,0.058764264,1
2019-10-31 14:53:31,17053,-0.5006158,1.3118837,2.7381697,-0.23426226,0.21775734,0.054503202,1
2019-10-31 14:53:31,17062,-0.49770463,0.6901674,2.5030298,-0.20496753,0.041988857,0.07101479,1
2019-10-31 14:53:31,17072,-0.61078733,0.19411302,2.6506042,-0.19165173,0.006302532,0.10244007,1
2019-10-31 14:53:31,17082,-0.60447544,-0.65885687,3.1791658,-0.13732329,-0.01553537,0.19778116,1
2019-10-31 14:53:31,17093,-0.49229622,-1.0253315,3.249423,-0.122942224,-0.018731162,0.21109693,1
2019-10-31 14:53:31,17102,-0.6657847,-1.1599712,3.071663,-0.0537001,-0.0032848401,0.24944645,1
2019-10-31 14:53:31,17112,-0.78763676,-1.1034963,2.9164705,0.021400977,0.04784781,0.28460014,1
2019-10-31 14:53:31,17122,-0.8092567,-0.30244803,1.9051733,0.10129574,0.08566466,0.30057907,1
2019-10-31 14:53:31,17132,-0.67477775,-0.048032284,1.2840157,0.1763968,0.056902546,0.28992644,1
2019-10-31 14:53:31,17143,-0.73838943,-0.09272218,0.77127266,0.22752945,-0.015002739,0.2691538,1
2019-10-31 14:53:31,17152,-0.8989501,-0.24636984,0.459239,0.2365842,-0.08424487,0.2569033,1
2019-10-31 14:53:31,17162,-0.9936051,-0.36323428,0.28891277,0.18651682,-0.13697541,0.25317487,1
2019-10-31 14:53:31,17173,-1.079909,-0.51478934,0.30408,0.10555679,-0.14230172,0.25956643,1
2019-10-31 14:53:31,17182,-1.2327209,-0.705364,0.35534668,0.0006283403,-0.110876456,0.28779593,1
2019-10-31 14:53:31,17192,-1.3160682,-0.976532,0.24144459,-0.096310645,-0.08744066,0.32827595,1
2019-10-31 14:53:31,17202,-1.2595239,-1.2068369,0.09206295,-0.17993383,-0.08371224,0.35330963,1
2019-10-31 14:53:31,17212,-1.0653654,-1.3622425,-0.12570095,-0.23586017,-0.11407225,0.35597277,1
2019-10-31 14:53:31,17223,-0.8366248,-1.3836225,-0.4132986,-0.2571654,-0.1572154,0.3447875,1
2019-10-31 14:53:31,17232,-0.6217237,-1.2985253,-0.70279217,-0.24118648,-0.1907712,0.3410591,1
2019-10-31 14:53:31,17242,-0.464964,-1.1535239,-1.029232,-0.19857594,-0.19982596,0.34851593,1
2019-10-31 14:53:31,17253,-0.4139779,-0.94686794,-1.4204273,-0.11814854,-0.17585753,0.36715806,1
2019-10-31 14:53:31,17262,-0.362843,-0.7321682,-1.751255,-0.014817982,-0.120463826,0.38526753,1
2019-10-31 14:53:31,17272,-0.3373901,-0.53287125,-2.2533503,0.102361,-0.050156437,0.4103012,1
2019-10-31 14:53:31,17282,-0.2632176,-0.3066802,-2.7827144,0.19983262,0.0009762142,0.4268128,1
2019-10-31 14:53:31,17292,-0.07570952,-0.089351416,-3.2848382,0.2685421,0.010030954,0.42947593,1
2019-10-31 14:53:31,17303,0.16413727,0.12636232,-3.6837845,0.30422845,-0.0022195764,0.40976858,1
2019-10-31 14:53:31,17312,0.28499037,0.28409266,-3.9112544,0.3015653,-0.029383795,0.37408227,1
2019-10-31 14:53:31,17323,0.32745525,0.43066716,-4.0307207,0.27120528,-0.049623802,0.33360225,1
2019-10-31 14:53:31,17332,0.32317573,0.5322859,-3.8899727,0.22965999,-0.069331184,0.30217695,1
2019-10-31 14:53:31,17342,0.38954163,0.5632887,-3.628512,0.18225576,-0.09010382,0.27021906,1
2019-10-31 14:53:31,17352,0.37361687,0.6019876,-3.1986408,0.1577547,-0.07945119,0.26116434,1
2019-10-31 14:53:31,17362,0.22233334,0.6500311,-2.5162773,0.13165575,-0.053352226,0.26649067,1
2019-10-31 14:53:31,17373,0.18754962,0.6433487,-2.320045,0.1156768,-0.031514324,0.26968643,1
2019-10-31 14:53:31,17382,0.17607515,0.60114574,-1.8429251,0.06560942,0.043586757,0.28193697,1
2019-10-31 14:53:31,17392,0.080470756,0.6005292,-1.3535633,0.040575717,0.08087097,0.2888612,1
2019-10-31 14:53:31,17403,-0.009736329,0.68721294,-0.83921814,-0.022274826,0.18366891,0.31549275,1
2019-10-31 14:53:31,17412,-0.0026991963,0.69732475,-0.6807537,-0.068081155,0.20390892,0.32081908,1
2019-10-31 14:53:31,17422,0.101986244,0.7555382,-0.20347786,-0.11868117,0.20177838,0.31442752,1
2019-10-31 14:53:31,17432,0.13607888,0.7413249,-0.06614685,-0.17673805,0.17621207,0.30324224,1
2019-10-31 14:53:32,17442,0.20279026,0.68099403,0.29305744,-0.25290436,0.131471,0.2707517,1
2019-10-31 14:53:32,17453,0.19625469,0.56892276,1.092289,-0.33546227,0.09951308,0.24358746,1
2019-10-31 14:53:32,17462,0.19653794,0.43376732,1.8124361,-0.41429177,0.08246887,0.20949905,1
2019-10-31 14:53:32,17472,0.18328975,0.3523581,2.1520329,-0.46808758,0.093121506,0.16475798,1
2019-10-31 14:53:32,17482,0.10442956,0.13489223,3.0758562,-0.48033813,0.14638469,0.100309536,1
2019-10-31 14:53:32,17492,0.103768766,0.10524917,3.566204,-0.44252127,0.23267104,0.020947408,1
2019-10-31 14:53:32,17503,0.12250613,-0.02231884,3.7577076,-0.3610286,0.30723944,-0.07173052,1
2019-10-31 14:53:32,17512,0.18552014,-0.057914972,3.7918377,-0.24704544,0.37168792,-0.16813688,1
2019-10-31 14:53:32,17522,0.040027782,0.9407289,3.4005766,-0.12454011,0.40630898,-0.26028216,1
2019-10-31 14:53:32,17533,0.45301154,1.5739982,2.7657413,-0.04411273,0.2742163,-0.3678738,1
2019-10-31 14:53:32,17542,0.7239166,1.1167419,2.6026707,-0.026003247,0.13626468,-0.4738675,1
2019-10-31 14:53:32,17552,0.64437604,0.43095922,2.4806995,-0.06595063,0.10430677,-0.53298956,1
2019-10-31 14:53:32,17562,0.56113374,-0.1070385,2.319686,-0.1559654,0.08246887,-0.5622843,1
2019-10-31 14:53:32,17573,0.6275263,-0.72004414,2.448594,-0.28379703,0.09365414,-0.58358955,1
2019-10-31 14:53:32,17582,0.38085568,-1.1973978,2.5745134,-0.3839318,0.15224364,-0.5782633,1
2019-10-31 14:53:32,17592,0.04227157,-1.3113229,2.4474592,-0.4174876,0.22095312,-0.53458744,1
2019-10-31 14:53:32,17602,-0.05874367,-1.0602404,2.002758,-0.3674202,0.25663945,-0.4770633,1
2019-10-31 14:53:32,17612,0.13047926,-0.84226966,1.3910627,-0.26781806,0.22308366,-0.43924645,1
2019-10-31 14:53:32,17623,0.5241502,-0.8212358,0.84767723,-0.1474433,0.14585206,-0.4301917,1
2019-10-31 14:53:32,17632,0.6943109,-0.91729987,0.56142426,-0.015883245,0.07341413,-0.445638,1
