Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:54:03,7443,-2.1353273,8.730034,20.664185,-0.985273,0.34505633,-0.25655374,3
2019-10-31 14:54:03,7453,-2.0874975,11.110904,19.355347,-1.4918059,0.37914476,-0.56175166,3
2019-10-31 14:54:03,7464,-2.1880457,8.740822,19.37862,-1.6782271,0.64972174,-0.6427117,3
2019-10-31 14:54:03,7473,-1.6073097,5.0370297,17.775618,-1.856126,0.9410713,-0.62726533,3
2019-10-31 14:54:03,7483,-1.4908156,2.0715752,16.229885,-2.0590587,1.0545219,-0.5803938,3
2019-10-31 14:54:03,7494,-2.5287983,1.3554819,15.566544,-1.938684,0.5708922,-0.49677065,3
2019-10-31 14:54:03,7503,-3.1852367,1.3533973,16.390846,-0.5698202,-0.6435082,-0.37213483,3
2019-10-31 14:54:03,7513,-2.025576,0.3406735,15.4233055,0.103958905,-0.83312505,-0.3513622,3
2019-10-31 14:54:03,7524,-0.6655008,-1.5023593,10.660308,1.7242246,-0.870942,-0.277859,3
2019-10-31 14:54:03,7533,0.5353106,-3.303927,3.530429,1.8936015,-0.7612198,-0.17186528,3
2019-10-31 14:54:03,7544,2.3493404,-4.620886,-2.8968654,1.5101067,-0.5865166,0.17274745,3
2019-10-31 14:54:03,7553,3.1802697,-4.1843534,-6.255669,1.3460561,-0.559885,0.23346747,3
2019-10-31 14:54:03,7564,2.3476658,-2.9363427,-7.1208396,1.331675,-0.46188077,0.30270958,3
2019-10-31 14:54:03,7573,1.0766873,-2.1637201,-8.773473,1.4461908,-0.52686185,0.3176233,3
2019-10-31 14:54:03,7583,0.5117947,-1.3373842,-11.280129,1.6874729,-0.7170114,0.32827595,3
2019-10-31 14:54:03,7594,0.74777293,-1.166893,-13.798662,1.7545846,-0.7431103,0.2755454,3
2019-10-31 14:54:03,7603,1.0018402,-0.948857,-16.116201,1.5138351,-0.6658787,0.1599643,3
2019-10-31 14:54:03,7613,1.1364192,-1.0970751,-17.31157,0.7340623,-0.35002813,-0.027522082,3
2019-10-31 14:54:03,7624,0.78309435,-1.5252197,-17.527512,0.4091569,-0.25681755,-0.049359985,3
2019-10-31 14:54:03,7633,0.4383795,-2.461905,-16.06519,-0.3658223,-0.034710113,0.007098983,3
2019-10-31 14:54:03,7644,0.20127764,-2.9226286,-13.491411,-0.5495802,0.10004572,0.09125479,3
2019-10-31 14:54:03,7653,0.39474577,-3.0539856,-11.170794,-0.54265606,0.1549068,0.11735375,3
2019-10-31 14:54:03,7663,0.5686737,-3.2269218,-9.383846,-0.28060123,0.2758142,0.13120218,3
2019-10-31 14:54:03,7673,-0.1788551,-3.5796857,-9.777947,-0.15490015,0.15916784,0.17913903,3
2019-10-31 14:54:03,7684,-0.2905122,-3.0367374,-9.453384,-0.0888538,0.06435939,0.19245483,3
2019-10-31 14:54:03,7693,-0.22895026,-2.6751878,-9.952135,0.058685195,-0.10182171,0.13280007,3
2019-10-31 14:54:03,7703,0.016402856,-2.70434,-10.569625,-0.0041653467,-0.14869331,0.08326532,3
2019-10-31 14:54:03,7714,0.16659257,-2.5940998,-11.037857,-0.08192959,-0.16467226,0.0065663513,3
2019-10-31 14:54:03,7723,0.16433007,-2.2658105,-10.791599,-0.10270222,-0.15135646,-0.04030525,3
2019-10-31 14:54:03,7733,-0.16365008,-2.0229726,-10.180881,-0.088321164,-0.03577538,-0.12286317,3
2019-10-31 14:54:03,7744,-0.21993813,-1.7115585,-9.5623045,-0.055830624,0.01482464,-0.14416845,3
2019-10-31 14:54:03,7753,-0.1913134,-1.6206198,-9.388174,-0.009491664,0.003106741,-0.12818949,3
2019-10-31 14:54:03,7763,-0.07946853,-1.4031973,-8.684204,0.05921783,-0.03737327,-0.08557895,3
2019-10-31 14:54:03,7774,-0.046533424,-1.2611368,-8.37418,0.13112311,-0.08637539,-0.030185241,3
2019-10-31 14:54:03,7783,-0.15071604,-1.1843328,-8.340993,0.18491893,-0.16946594,0.051840045,3
2019-10-31 14:54:03,7793,-0.43566576,-1.3344035,-8.008365,0.22167051,-0.24616492,0.14238745,3
2019-10-31 14:54:03,7803,-0.62388206,-1.5082453,-7.424474,0.28079262,-0.25628495,0.23932643,3
2019-10-31 14:54:03,7814,-0.539162,-1.631829,-7.1685014,0.38944954,-0.17106384,0.30697066,3
2019-10-31 14:54:03,7823,-0.45390698,-1.7998189,-6.5998406,0.54178226,0.0015088458,0.3463854,3
2019-10-31 14:54:03,7833,-0.38728186,-1.930158,-6.665235,0.6999738,0.19059312,0.3549075,3
2019-10-31 14:54:03,7843,-0.274401,-2.2097692,-7.3938475,0.7937171,0.36955738,0.3378633,3
2019-10-31 14:54:03,7854,-0.2988982,-2.305588,-7.780718,0.7883907,0.45105004,0.3378633,3
2019-10-31 14:54:03,7863,-0.16249508,-2.216896,-8.141172,0.7425844,0.39618894,0.32348225,3
2019-10-31 14:54:03,7874,0.14280629,-1.9443976,-7.820412,0.68186444,0.21828999,0.30537277,3
2019-10-31 14:54:03,7883,0.051522665,-1.4133196,-7.0158076,0.5764033,-0.038438536,0.31602538,3
2019-10-31 14:54:03,7893,-0.032391615,-0.5933628,-5.5987897,0.42460322,-0.2642744,0.3895286,3
2019-10-31 14:54:03,7903,-0.07036595,-0.07590175,-4.481521,0.23445366,-0.35535446,0.52375185,3
2019-10-31 14:54:03,7913,0.0027233101,2.3850281,0.51700306,0.032053616,-0.20302175,0.66969293,3
2019-10-31 14:54:03,7924,0.50224245,4.099766,4.966817,-0.31096125,0.21615943,0.7778172,3
2019-10-31 14:54:03,7933,0.576143,5.257191,7.351694,-0.8158961,0.5927301,0.87209296,3
2019-10-31 14:54:03,7943,1.8233881,8.690458,16.493065,-1.3389406,0.7152354,0.77302355,3
2019-10-31 14:54:03,7954,1.9418944,9.180199,25.55348,-1.5951365,0.96770287,0.5690255,3
2019-10-31 14:54:03,7963,1.6327281,6.4568048,35.67498,-0.8760835,1.6441451,0.37514752,3
2019-10-31 14:54:03,7973,1.7743862,3.896805,38.328568,0.51408535,1.5376189,0.013490563,3
2019-10-31 14:54:03,7984,-0.7916088,3.4226928,33.801914,0.7154202,0.6886038,-0.17133266,3
2019-10-31 14:54:03,7993,-0.5728853,2.77598,30.172535,0.64191705,0.43294057,-0.1889095,3
