Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-11-02 17:56:54,9905,-0.28768492,1.6916903,-0.293005,1.2916619,0.33125365,-0.39772114,2
2019-11-02 17:56:54,9915,-1.0114868,2.2721028,-2.686308,0.69298387,0.019664098,-0.63900334,2
2019-11-02 17:56:54,9924,-1.3535454,2.2973917,-2.698484,-0.1954459,-0.5332076,-0.91064554,2
2019-11-02 17:56:54,9934,-2.1214309,1.5571761,0.87154007,-0.8393977,-0.8751572,-1.0736308,2
2019-11-02 17:56:54,9944,-3.2258377,0.6389933,5.0271797,-0.9379346,-0.93534464,-1.0800225,2
2019-11-02 17:56:54,9955,-3.9072585,0.50375026,8.860836,-0.42820594,-0.8405362,-0.95219076,2
2019-11-02 17:56:54,9964,-4.2483506,0.7378302,9.884872,0.42080906,-0.6168308,-0.70984334,2
2019-11-02 17:56:54,9974,-3.4783645,0.77783066,7.550065,1.0535755,-0.50338024,-0.45045167,2
2019-11-02 17:56:54,9984,-2.930016,1.0323706,5.691989,1.2202892,-0.64985394,-0.36096957,2
2019-11-02 17:56:54,9995,-0.7216673,2.7627974,1.2263813,1.0322702,-0.7654351,-0.5101064,2
2019-11-02 17:56:54,10004,0.58454007,2.8960762,-1.9849596,0.3361206,-0.89752775,-0.8531213,2
2019-11-02 17:56:54,10014,1.2823323,2.3126018,-3.947235,-0.7600355,-0.847993,-1.2254308,2
2019-11-02 17:56:54,10025,1.4021974,1.1699486,-3.1602345,-1.8513981,-0.56623083,-1.5295635,2
2019-11-02 17:56:54,10034,0.38973248,-0.28642476,-0.46611786,-2.575777,-0.19072545,-1.6691132,2
2019-11-02 17:56:54,10044,-0.26657838,-0.9633073,1.0130816,-2.781373,0.1592136,-1.6153173,2
2019-11-02 17:56:54,10055,-2.2074938,-2.1985388,5.0473566,-2.4079983,0.30621997,-1.3820246,2
2019-11-02 17:56:54,10064,-2.5871243,-2.31213,5.971731,-1.5366127,0.23005363,-1.0304877,2
2019-11-02 17:56:54,10075,-3.0482488,-2.1728714,6.143464,-0.51289445,0.07559044,-0.6416665,2
2019-11-02 17:56:54,10085,-2.6807523,-1.5079572,4.329604,0.35316485,-0.07248119,-0.3130327,2
2019-11-02 17:56:54,10094,-2.410667,-0.895561,3.240654,0.89272076,-0.1411907,-0.11276313,2
2019-11-02 17:56:54,10104,-1.88057,0.6061859,0.4469986,1.1494492,-0.03519697,-0.019552581,2
2019-11-02 17:56:54,10114,-1.8636725,0.9524545,-1.1875372,1.1734177,0.24230418,0.030514807,2
2019-11-02 17:56:54,10124,-2.1443772,0.9581504,-2.4793305,1.0695544,0.6066243,0.11094221,2
2019-11-02 17:56:54,10135,-2.389326,0.93294704,-2.954742,1.0045733,0.789317,0.16686854,2
2019-11-02 17:56:54,10145,-2.6751642,0.9383384,-3.85457,0.8224134,1.2132919,0.39536753,2
2019-11-02 17:56:54,10154,-2.7526653,0.8100443,-4.8739076,0.7441165,1.3363298,0.53758025,2
2019-11-02 17:56:54,10164,-2.7081919,0.71353626,-5.162463,0.71908283,1.2979803,0.6494329,2
2019-11-02 17:56:54,10175,-2.6717172,0.6395721,-5.286491,0.78992283,1.048176,0.73838246,2
2019-11-02 17:56:55,10184,-2.6386104,0.45335877,-5.237748,0.91562396,0.63645166,0.83478874,2
2019-11-02 17:56:55,10195,-2.4770107,-0.18719387,-4.661056,1.0370638,0.20235679,0.94024986,2
2019-11-02 17:56:55,10204,-2.0040689,-0.78609765,-3.7492452,1.1196219,-0.040523287,1.0718099,2
2019-11-02 17:56:55,10214,-1.6481404,-0.96687603,-3.3030133,1.1132302,-0.14651701,1.1953804,2
2019-11-02 17:56:55,10224,-1.0796858,-1.2070131,-1.100441,1.0887291,0.0036851459,1.3162879,2
2019-11-02 17:56:55,10235,-1.0077873,-0.9665897,-0.41250324,1.1063061,0.3685379,1.4531742,2
2019-11-02 17:56:55,10244,-0.47179377,-0.27751124,-0.03547287,1.005106,0.57573164,1.5106984,2
2019-11-02 17:56:55,10254,0.69292873,0.28933084,-0.82280636,0.6759396,0.5315232,1.4100311,2
2019-11-02 17:56:55,10264,1.4363536,0.23917317,-0.8115282,0.16141738,0.26254418,1.1394541,2
2019-11-02 17:56:55,10275,2.7276764,-0.36972654,-0.18256569,-0.13898693,0.06866622,0.9461088,2
2019-11-02 17:56:55,10284,1.8634394,-0.94100064,2.6994543,-0.87295353,-0.21096545,0.47472966,2
2019-11-02 17:56:55,10294,0.31204328,-1.2616496,6.735632,-0.8266145,0.028186208,0.40548754,2
2019-11-02 17:56:55,10304,-0.95273495,-1.7922447,10.540675,-0.27267748,0.4830537,0.5631466,2
2019-11-02 17:56:55,10314,-1.7156844,-2.4554744,11.75809,0.44211432,0.946976,0.89337826,2
2019-11-02 17:56:55,10325,-2.021221,-1.8631206,8.755434,0.95077765,1.2212813,1.2443826,2
2019-11-02 17:56:55,10334,-1.3739055,-0.09527016,5.609413,1.219224,1.2026392,1.4771426,2
2019-11-02 17:56:55,10344,-0.59019864,0.69699264,3.876709,1.2458556,1.1094286,1.5016438,2
2019-11-02 17:56:55,10355,2.0975516,2.2434783,-1.6664495,0.7047018,0.52619696,1.10217,2
2019-11-02 17:56:55,10364,2.5652823,2.474288,-3.3579774,-0.27374277,0.035110418,0.6057571,2
2019-11-02 17:56:55,10374,2.840557,2.4676213,-5.1225696,-1.430619,-0.35584128,0.111474834,2
2019-11-02 17:56:55,10384,2.1686833,1.7452916,-3.4165692,-2.278036,-0.36383078,-0.21875685,2
2019-11-02 17:56:55,10394,1.8979487,-1.3525155,0.78705597,-2.6673899,-0.23067284,-0.3465885,2
2019-11-02 17:56:55,10405,1.6513507,-3.0911603,2.6869373,-2.6535416,-0.087394886,-0.35084957,2
2019-11-02 17:56:55,10414,1.6288327,-3.9388301,4.363616,-2.2588613,0.051622003,-0.2810748,2
2019-11-02 17:56:55,10425,1.575475,-4.1204123,4.908902,-1.541939,0.15282203,-0.1575042,2
2019-11-02 17:56:55,10434,1.595576,-4.2979436,4.9116106,-0.682804,0.15974624,-0.044586275,2
2019-11-02 17:56:55,10444,1.7158093,-3.960426,3.5894632,0.14756896,0.07985149,0.020394802,2
2019-11-02 17:56:55,10454,1.7790787,-3.175266,1.469224,0.51295435,0.029251471,0.03158007,2
2019-11-02 17:56:55,10464,1.728935,-2.340714,-0.77640533,1.1073712,-0.10124331,0.026253752,2
2019-11-02 17:56:55,10474,1.7870777,-1.8933656,-3.3334818,1.4871378,-0.29299074,-0.079739965,2
2019-11-02 17:56:55,10484,1.1250412,-1.1270034,-6.526723,1.3790134,-0.2919255,-0.13832945,2
2019-11-02 17:56:55,10495,1.0020887,-0.90200865,-7.297593,1.2362683,-0.26955497,-0.15004735,2
2019-11-02 17:56:55,10505,0.6623493,-0.5246316,-8.457125,0.5912512,-0.19711703,-0.12607892,2
2019-11-02 17:56:55,10514,0.672603,-0.4975006,-8.825701,0.12040474,-0.18167071,-0.121817864,2
2019-11-02 17:56:55,10524,1.2402668,-0.9441588,-7.8704147,-0.27374277,-0.18966019,-0.11595892,2
2019-11-02 17:56:55,10535,1.9296231,-1.2571301,-6.4202833,-0.41116172,-0.1965844,-0.11862208,2
2019-11-02 17:56:55,10544,2.1812332,-1.3517829,-5.77157,-0.69825023,-0.20990019,-0.19319052,2
2019-11-02 17:56:55,10554,2.4271836,-1.5752885,-3.9396696,-0.71529454,-0.19978018,-0.24059474,2
2019-11-02 17:56:55,10564,2.6112556,-1.8922145,-1.8661737,-0.52834076,-0.1630286,-0.28906426,2
2019-11-02 17:56:55,10574,2.8101292,-2.176968,1.0205736,-0.1821301,-0.12095068,-0.34818637,2
2019-11-02 17:56:55,10585,1.7190412,-1.3456678,2.9086819,0.07353315,-0.053839084,-0.35724112,2
2019-11-02 17:56:55,10594,1.4358959,-0.36233944,3.236741,0.9694197,0.25082627,-0.34499058,2
2019-11-02 17:56:55,10605,0.59559804,1.9310184,0.8683157,1.2122997,0.3147421,-0.41263485,2
2019-11-02 17:56:55,10614,0.28217983,2.4937227,-0.3444128,0.9347987,0.15122414,-0.6139696,2
2019-11-02 17:56:55,10624,-0.46398482,3.5791473,-2.9865847,0.21308266,-0.2823381,-0.93035287,2
2019-11-02 17:56:55,10635,-1.1075487,3.341022,-1.0827427,-0.5576355,-0.7318793,-1.2366161,2
2019-11-02 17:56:55,10644,-1.5175496,2.7688222,0.90087223,-0.93101037,-0.9827488,-1.3777635,2
2019-11-02 17:56:55,10654,-2.5823255,1.5514419,4.9105234,-0.9134335,-1.0189679,-1.3724372,2
2019-11-02 17:56:55,10664,-3.2737937,1.1015459,8.799456,0.059152085,-0.83094877,-1.1332856,2
2019-11-02 17:56:55,10675,-3.7819238,1.1521153,10.450044,1.0381292,-0.44585603,-0.80145603,2
2019-11-02 17:56:55,10684,-4.0037055,1.2744244,8.3811035,1.3960576,-0.29991496,-0.61610013,2
2019-11-02 17:56:55,10694,-2.8480577,1.7990488,4.3203363,1.661841,-0.2722181,-0.34392533,2
2019-11-02 17:56:55,10704,-1.2752832,2.6381888,0.4772005,1.0738155,-0.30524126,-0.40144956,2
2019-11-02 17:56:55,10714,-0.46822628,3.4182277,-2.685409,0.6519712,-0.2589023,-0.5202264,2
2019-11-02 17:56:55,10725,0.33926255,3.203974,-5.048373,-0.98587143,-0.106037,-0.9266245,2
2019-11-02 17:56:55,10734,1.1348071,2.1553254,-5.6746616,-1.9547287,-0.04957803,-1.1902772,2
2019-11-02 17:56:55,10744,1.1016924,0.7580055,-4.0635257,-2.4932191,-0.12627701,-1.3713719,2
2019-11-02 17:56:55,10755,0.21347532,-0.3467208,-1.4499197,-2.583234,-0.20617177,-1.4150478,2
2019-11-02 17:56:55,10764,-1.0438372,-1.0514863,1.515481,-2.3808339,-0.3925929,-1.3926772,2
2019-11-02 17:56:55,10774,-1.7665293,-1.7248371,3.4588728,-1.3832148,-0.51083714,-1.0848161,2
2019-11-02 17:56:55,10784,-2.1238594,-1.9241474,4.112238,-0.9666967,-0.498054,-0.9410055,2
2019-11-02 17:56:55,10794,-2.1897364,-1.6410391,3.4043846,0.1267963,-0.42508343,-0.50531274,2
2019-11-02 17:56:55,10804,-1.965527,-0.96904457,1.7332525,0.37979642,-0.36489603,-0.39292744,2
2019-11-02 17:56:55,10815,-1.3295012,-0.18699768,-0.26651287,0.65729755,-0.21469387,-0.26403058,2
2019-11-02 17:56:55,10824,-1.040434,0.42584264,-1.7800922,0.7313334,-0.0053695943,-0.21502843,2
2019-11-02 17:56:55,10835,-1.2219636,0.60332054,-3.0151482,0.59924066,0.42659476,-0.18733157,2
2019-11-02 17:56:55,10844,-1.4962044,0.5481392,-3.6483173,0.50549746,0.70303065,-0.12820944,2
2019-11-02 17:56:55,10854,-1.8756638,0.3962595,-3.9822135,0.48099643,0.9203445,-0.03819469,2
2019-11-02 17:56:55,10864,-2.1959395,0.2206546,-4.301142,0.51881325,1.0561655,0.07365798,2
2019-11-02 17:56:55,10875,-2.5676584,0.1225633,-4.5418086,0.55876064,1.0859929,0.13917169,2
2019-11-02 17:56:55,10884,-2.7523732,0.0694198,-4.851572,0.720148,0.9927823,0.35488752,2
2019-11-02 17:56:55,10894,-2.6093168,-0.08288103,-5.086252,0.7984449,0.78505594,0.47472966,2
2019-11-02 17:56:55,10905,-1.8895314,-0.6403252,-4.869462,0.84638184,0.5443064,0.57113606,2
2019-11-02 17:56:55,10914,-1.6267427,-0.911219,-4.5927,0.85969764,0.4308558,0.6206708,2
2019-11-02 17:56:55,10924,-1.2992518,-1.5800952,-3.6356907,0.8261418,0.12246203,0.82413614,2
2019-11-02 17:56:55,10934,-0.96386904,-2.0110164,-2.3464112,0.77181333,0.078786224,0.9903172,2
2019-11-02 17:56:55,10945,-0.9164716,-1.8192875,-0.46748638,0.76169336,0.18158415,1.0893868,2
2019-11-02 17:56:55,10954,-0.89669394,-0.7498611,1.0151463,0.79897755,0.6993022,1.4015089,2
2019-11-02 17:56:55,10964,-0.22530568,0.11467719,1.0735855,0.7393228,0.8026328,1.4574354,2
2019-11-02 17:56:55,10974,0.59472835,0.9302037,0.7136049,0.2269311,0.5618833,1.2576984,2
2019-11-02 17:56:55,10985,1.1974471,1.0879774,0.95917225,-0.037254263,0.29343683,1.0632877,2
2019-11-02 17:56:55,10994,1.4061615,0.48135746,3.1785479,-0.79785246,-0.38353816,0.50189394,2
2019-11-02 17:56:55,11005,0.8781177,-0.7609649,6.673647,-0.92568403,-0.43573606,0.41294438,2
2019-11-02 17:56:55,11015,0.33578733,-1.4957612,11.034206,-0.45164174,0.055350427,0.3596812,2
2019-11-02 17:56:55,11024,-0.49720713,-1.8697736,13.020199,-0.08572374,0.33764526,0.41933596,2
2019-11-02 17:56:55,11034,-1.6695266,-1.8288679,11.758863,0.6423838,0.74990225,0.66860765,2
2019-11-02 17:56:55,11045,-2.3589816,0.46768868,7.005583,1.1430577,0.8527002,0.97380567,2
2019-11-02 17:56:55,11055,-1.4555316,1.7580247,3.0774345,1.3220218,0.7094223,1.1847278,2
2019-11-02 17:56:55,11065,-0.7111202,2.0944238,1.0721817,1.1616998,0.5863843,1.1533026,2
2019-11-02 17:56:55,11074,0.83888274,2.475105,-2.6966715,0.4735396,0.27426207,0.9658162,2
2019-11-02 17:56:55,11084,1.8380046,2.7161198,-5.2453346,-0.662564,-0.08846015,0.6185403,2
2019-11-02 17:56:55,11095,2.0227723,2.5128849,-4.6691246,-1.7731013,-0.3409276,0.16633593,2
2019-11-02 17:56:55,11104,1.8503757,1.0761606,-1.9861226,-2.490556,-0.39365813,-0.19904947,2
2019-11-02 17:56:55,11114,1.2444409,-0.96885204,0.5255184,-2.755274,-0.47088975,-0.38919905,2
2019-11-02 17:56:55,11125,0.9478118,-2.8147445,2.677063,-2.230099,-0.51296765,-0.33220744,2
2019-11-02 17:56:55,11134,0.89612484,-3.8653557,4.054229,-1.8743012,-0.52362025,-0.25710636,2
2019-11-02 17:56:55,11144,0.9383411,-4.090696,4.142295,-0.626345,-0.50551075,0.051287446,2
2019-11-02 17:56:55,11154,1.0158201,-3.7007859,3.0086746,0.10282789,-0.3760813,0.23451279,2
2019-11-02 17:56:55,11165,1.2344073,-2.8581116,0.8717222,0.3744701,-0.33986235,0.30535278,2
2019-11-02 17:56:55,11174,1.5387673,-2.0169408,-1.184782,0.7228113,-0.28926232,0.40761805,2
2019-11-02 17:56:56,11184,2.1105392,-1.4888291,-3.1525507,0.85703444,-0.11562437,0.43211913,2
2019-11-02 17:56:56,11194,2.6562262,-1.0950649,-4.913146,0.80803233,-0.039458025,0.40921596,2
2019-11-02 17:56:56,11205,2.756096,-0.8116751,-6.281742,0.5758048,0.09156939,0.34103912,2
2019-11-02 17:56:56,11214,2.5548613,-0.35314077,-6.6297784,0.30149955,0.18957363,0.25954646,2
2019-11-02 17:56:56,11224,2.1409683,-0.06869489,-6.381174,0.09537105,0.17412731,0.20148961,2
2019-11-02 17:56:56,11234,1.9211969,-0.30204296,-5.276038,0.11081737,0.1219294,0.1998917,2
2019-11-02 17:56:56,11245,2.4647138,-0.87953657,-4.4916096,0.24930161,0.026055679,0.21480541,2
2019-11-02 17:56:56,11255,3.0085135,-1.0382903,-3.8679957,0.44797328,-0.09059067,0.2217296,2
2019-11-02 17:56:56,11264,3.7145295,-1.0395975,-3.4091215,0.6338617,-0.1848665,0.17166223,2
2019-11-02 17:56:56,11274,4.247489,-1.1589885,-3.2292538,0.68392915,-0.2754139,0.05608113,2
2019-11-02 17:56:56,11284,4.0289073,-0.9799212,-2.6929421,0.5997733,-0.28926232,-0.07814207,2
2019-11-02 17:56:56,11295,2.5912504,0.13812506,-1.3504276,0.5023017,-0.12148332,-0.116491556,2
2019-11-02 17:56:56,11304,1.9107033,1.2073122,-0.6218128,0.37819853,0.17625783,-0.18093999,2
2019-11-02 17:56:56,11314,1.52723,1.6915249,-0.81641483,0.30629322,0.17625783,-0.287999,2
2019-11-02 17:56:56,11324,1.2082447,1.9203485,-1.3205004,-0.052167952,-0.10710226,-0.6155675,2
2019-11-02 17:56:56,11335,0.703926,1.323432,-0.19782543,-0.5581681,-0.59286237,-0.93674445,2
2019-11-02 17:56:56,11344,0.16358557,0.028948903,2.4582777,-0.91769457,-0.9300183,-1.1093171,2
2019-11-02 17:56:56,11354,-0.8796633,-0.90719175,5.9665203,-0.9182272,-1.049328,-1.1114477,2
2019-11-02 17:56:56,11364,-1.9951553,-0.8964616,9.688906,-0.35896382,-1.0466647,-0.9782897,2
2019-11-02 17:56:56,11375,-3.1199048,-0.22571361,11.537577,1.0700871,-0.6695614,-0.5660327,2
2019-11-02 17:56:56,11384,-3.7842085,0.8005463,10.163646,1.472224,-0.52734864,-0.4067759,2
2019-11-02 17:56:56,11394,-2.6798496,1.493282,6.672661,1.8013904,-0.37341815,-0.13619892,2
2019-11-02 17:56:56,11405,-0.28467953,2.0429626,2.5805435,1.4892682,-0.27701178,-0.13193786,2
2019-11-02 17:56:56,11414,1.2105145,3.2263577,-0.40083504,0.76648706,-0.0591654,-0.47655064,2
2019-11-02 17:56:56,11425,1.7264845,3.9257567,-2.767714,-0.21888168,0.04789358,-1.0027908,2
2019-11-02 17:56:56,11435,1.162873,2.9388103,-3.6796036,-1.7656443,-0.1395928,-1.6408836,2
2019-11-02 17:56:56,11444,-0.020997435,0.7615304,-1.9572468,-2.0884192,-0.20776966,-1.7175826,2
2019-11-02 17:56:56,11454,-0.95988494,-1.5140464,0.6464939,-2.356333,-0.29458866,-1.6643194,2
2019-11-02 17:56:56,11465,-2.0539403,-2.7723494,2.8049526,-2.2125225,-0.42188764,-1.4049278,2
2019-11-02 17:56:56,11475,-2.333102,-3.0106525,4.691077,-1.664977,-0.53959924,-1.0331508,2
2019-11-02 17:56:56,11484,-2.0280802,-2.6624024,5.292405,-0.89425874,-0.5545129,-0.6459275,2
2019-11-02 17:56:56,11494,-1.3155739,-1.8501164,4.581558,-0.15390062,-0.4852708,-0.37215483,2
2019-11-02 17:56:56,11505,-0.67863214,-0.7330036,3.073289,0.40642798,-0.34465605,-0.27361792,2
2019-11-02 17:56:56,11514,-0.44794965,0.31177557,1.164855,0.7606281,-0.20830229,-0.2645632,2
2019-11-02 17:56:56,11524,-0.40246946,0.5868524,-0.7585907,0.93426603,-0.058632772,-0.28533584,2
2019-11-02 17:56:56,11534,-0.76392794,0.48494947,-2.1169562,0.9529081,0.14270203,-0.29279268,2
2019-11-02 17:56:56,11545,-1.2990024,0.2995314,-3.0538116,0.9230808,0.39303893,-0.23793158,2
2019-11-02 17:56:56,11554,-1.53037,0.14981174,-3.3745537,0.89218813,0.651898,-0.12021998,2
2019-11-02 17:56:56,11564,-2.4275856,-0.1825943,-4.0985646,0.8900576,0.8798644,0.04329797,2
2019-11-02 17:56:56,11575,-2.8955588,-0.31113863,-4.438076,0.9385271,1.0359255,0.24569805,2
2019-11-02 17:56:56,11584,-2.9901636,-0.26063108,-4.8799257,1.0679566,1.1467129,0.546635,2
2019-11-02 17:56:56,11594,-2.6570144,-0.036977768,-5.573334,1.0940554,1.1216792,0.62546444,2
2019-11-02 17:56:56,11604,-2.256538,0.07865691,-6.02755,1.0828702,0.9714771,0.7362519,2
2019-11-02 17:56:56,11614,-1.9667389,0.05333221,-6.125065,0.9869966,0.7712076,0.7980372,2
2019-11-02 17:56:56,11625,-1.5341319,-0.17638981,-5.481343,0.8224134,0.58904743,0.8411803,2
2019-11-02 17:56:56,11634,-1.335492,-0.6757519,-3.9136043,0.63226384,0.47559687,0.90456355,2
2019-11-02 17:56:56,11644,-1.2291138,-1.2287382,-1.7522936,0.53905326,0.50968534,1.0169488,2
2019-11-02 17:56:56,11654,-1.3896025,-1.484893,1.0107374,0.67700493,0.78345805,1.2214794,2
2019-11-02 17:56:56,11664,-1.8962184,-0.76183534,2.8299475,1.0674238,1.1903887,1.4803385,2
2019-11-02 17:56:56,11675,-1.6305763,0.115841866,2.1617203,1.4855398,1.3672224,1.7477196,2
2019-11-02 17:56:56,11684,-0.95638883,0.524421,0.4505558,1.4317441,1.2180855,1.7482523,2
2019-11-02 17:56:56,11695,0.32047725,0.22587204,-0.8216047,1.0391943,0.5847864,1.5660923,2
2019-11-02 17:56:56,11704,1.1791637,-0.44379568,-0.06889343,0.40589538,-0.13852754,1.2747426,2
2019-11-02 17:56:56,11714,0.66430634,-0.53107333,3.3867865,-0.118746914,-0.40750656,1.065951,2
2019-11-02 17:56:56,11725,-0.42473543,-0.05993724,7.32189,-0.27747118,-0.16995281,0.999372,2
2019-11-02 17:56:56,11734,-1.0756984,0.26863074,10.049472,0.023465756,0.40795264,1.0041656,2
2019-11-02 17:56:56,11744,-1.8190272,0.27358007,9.74768,0.4937796,0.9602918,1.1154857,2
2019-11-02 17:56:56,11754,-2.3745801,0.858083,7.0236626,0.7126912,1.1765403,1.2811342,2
2019-11-02 17:56:56,11765,-1.6940118,1.7030494,4.1022615,0.65676486,1.2958497,1.3908564,2
2019-11-02 17:56:56,11774,-0.24990994,2.4687898,1.2712765,0.37020907,1.422616,1.3679532,2
2019-11-02 17:56:56,11784,1.3195374,2.8045826,-1.4642191,-0.21462063,1.4007782,1.1543678,2
2019-11-02 17:56:56,11795,2.0058458,2.6365297,-3.6907177,-1.0401999,1.2026392,0.7580898,2
2019-11-02 17:56:56,11805,2.3873205,2.0844026,-4.543105,-1.8780297,0.8266012,0.25315487,2
2019-11-02 17:56:56,11814,1.9891455,0.82485056,-3.372449,-2.4415538,0.3419063,-0.1878642,2
2019-11-02 17:56:56,11825,1.7116506,-1.2219244,-1.0657015,-2.5741792,-0.0490454,-0.43500537,2
2019-11-02 17:56:56,11834,1.5619621,-3.254231,0.46941948,-2.344082,-0.41389817,-0.4925296,2
2019-11-02 17:56:56,11844,1.6165631,-4.5249724,1.5328369,-1.8583224,-0.68447506,-0.41796115,2
2019-11-02 17:56:56,11855,1.7439778,-5.0102963,1.6098328,-1.2351432,-0.80431724,-0.23899686,2
2019-11-02 17:56:56,11864,2.0862265,-4.7727695,0.8227005,-0.65244395,-0.78620774,-0.036064163,2
2019-11-02 17:56:56,11874,2.364923,-3.8400254,-0.62252045,-0.23912169,-0.67648554,0.0891043,2
2019-11-02 17:56:56,11884,2.540269,-2.726637,-2.1844263,-0.007426884,-0.54812133,0.14396538,2
2019-11-02 17:56:56,11895,2.759885,-1.9577484,-3.51155,0.071402624,-0.36383078,0.13917169,2
2019-11-02 17:56:56,11904,2.9809644,-1.4462614,-4.881163,0.022933125,-0.17900756,0.08431061,2
2019-11-02 17:56:56,11914,2.7102127,-0.9279926,-5.9554033,-0.12886693,-0.041588556,-0.0035736263,2
2019-11-02 17:56:56,11924,2.0622783,-0.48808968,-6.1578455,-0.26894906,-0.053839084,-0.0887947,2
2019-11-02 17:56:56,11935,1.6686103,-0.47572893,-5.400335,-0.25510064,-0.28127286,-0.14312313,2
2019-11-02 17:56:56,11944,1.7220541,-0.94579756,-4.415841,-0.05163532,-0.58220977,-0.1489821,2
2019-11-02 17:56:56,11954,2.0577054,-1.4889858,-3.580552,0.20402792,-0.86556983,-0.15164524,2
2019-11-02 17:56:56,11966,2.7222004,-1.5681221,-2.8717284,0.45063642,-1.173431,-0.16069998,2
2019-11-02 17:56:56,11974,3.245481,-1.6203321,-2.0156927,0.6684828,-1.3614501,-0.20011473,2
2019-11-02 17:56:56,11984,3.8753438,-1.5916431,-1.272253,0.79684705,-1.4029953,-0.26030213,2
2019-11-02 17:56:56,11994,4.1505637,-1.3031878,-0.39044,0.85064286,-1.2858163,-0.35298008,2
2019-11-02 17:56:56,12005,3.211773,-0.533192,0.77180386,0.9102976,-0.9678352,-0.4339401,2
2019-11-02 17:56:56,12014,1.9278781,0.8128902,0.74720764,0.89964503,-0.61523294,-0.4909317,2
2019-11-02 17:56:56,12024,0.93893415,1.6887925,0.22997189,0.7355944,-0.34465605,-0.54259694,2
2019-11-02 17:56:56,12034,0.55615854,2.261333,-0.8535242,0.3984385,-0.22321598,-0.66350436,2
2019-11-02 17:56:56,12045,0.3732713,2.4474463,-1.3718042,-0.17786905,-0.42614868,-0.8856118,2
2019-11-02 17:56:56,12054,0.329226,1.8797872,0.32078266,-0.76163346,-0.7649024,-1.1418077,2
2019-11-02 17:56:56,12064,-0.33791012,1.02125,3.4097452,-1.0572441,-0.95292145,-1.3245003,2
2019-11-02 17:56:56,12075,-1.6029223,0.50193155,7.1402206,-0.8846714,-1.0003258,-1.3521972,2
2019-11-02 17:56:56,12084,-2.9356642,0.67427754,9.872541,-0.24391538,-0.81923085,-1.2137129,2
2019-11-02 17:56:56,12095,-3.952056,1.2208782,10.374854,0.62320906,-0.3931255,-0.9351466,2
2019-11-02 17:56:56,12104,-4.0192223,1.935009,7.374032,1.2085713,-0.033066444,-0.6022517,2
2019-11-02 17:56:56,12114,-2.3674335,2.6787767,2.9454565,1.1505145,0.11447256,-0.43180957,2
2019-11-02 17:56:56,12124,-0.6271175,3.5142674,-1.0035496,0.5363901,0.18371467,-0.56976116,2
2019-11-02 17:56:56,12135,0.5100713,4.113804,-3.6574101,-0.3754754,0.29343683,-0.9239613,2
2019-11-02 17:56:56,12144,1.0844146,3.4778128,-4.631967,-1.3784211,0.20448732,-1.3628498,2
2019-11-02 17:56:56,12154,0.9758431,1.7451295,-3.4126925,-2.1198444,-0.03466434,-1.7175826,2
2019-11-02 17:56:56,12164,0.13301635,-0.24985433,-0.6897068,-2.417053,-0.20137808,-1.8720459,2
2019-11-02 17:56:56,12174,-1.0970775,-1.6790056,1.5846624,-2.3611267,-0.3712876,-1.8209132,2
2019-11-02 17:56:57,12185,-1.9219384,-2.5310621,3.5717878,-1.9920129,-0.4698245,-1.5897509,2
2019-11-02 17:56:57,12194,-2.5489998,-2.9038167,4.4774218,-1.3848127,-0.42934448,-1.2206372,2
2019-11-02 17:56:57,12204,-2.6287737,-2.704545,4.338834,-0.7429913,-0.31323075,-0.80571705,2
2019-11-02 17:56:57,12214,-2.5400498,-2.374494,3.9344015,-0.18585852,-0.12414649,-0.44619063,2
2019-11-02 17:56:57,12226,-1.5234776,-1.0394604,1.8536997,0.21574582,0.08411254,-0.22621368,2
2019-11-02 17:56:57,12234,-0.9252329,-0.040868104,0.27000046,0.47460487,0.24070626,-0.1441884,2
2019-11-02 17:56:57,12244,-0.8266133,0.4835701,-1.1390219,0.6157522,0.43351898,-0.1543084,2
2019-11-02 17:56:57,12254,-1.117584,0.5931105,-2.345583,0.68339646,0.6002328,-0.17135261,2
2019-11-02 17:56:57,12265,-1.8831806,0.4457168,-3.1060963,0.7339965,0.7136833,-0.12288315,2
2019-11-02 17:56:57,12274,-2.2875535,0.33206034,-3.3608718,0.8272071,0.80316544,0.015068485,2
2019-11-02 17:56:57,12284,-2.8629005,0.11714065,-4.1418805,0.9363966,0.87240756,0.20202224,2
2019-11-02 17:56:57,12295,-3.0080762,-0.020039916,-4.8109245,0.99658394,0.90596336,0.3916391,2
2019-11-02 17:56:57,12304,-2.7899983,-0.0081192255,-5.2202063,0.99019235,0.8830602,0.57060343,2
2019-11-02 17:56:57,12315,-2.531393,-0.0017986298,-5.3867865,0.909765,0.7557612,0.7032288,2
2019-11-02 17:56:57,12324,-2.0758333,-0.12979591,-5.596851,0.76648706,0.5288601,0.7921782,2
2019-11-02 17:56:57,12334,-1.6968896,-0.69302416,-3.9085655,0.6466449,0.31793788,0.87899715,2
2019-11-02 17:56:57,12344,-1.5354842,-1.096879,-2.1074152,0.6178828,0.19969364,1.0020351,2
2019-11-02 17:56:57,12354,-1.316447,-1.2527626,0.07917881,0.68392915,0.21034627,1.1644878,2
2019-11-02 17:56:57,12364,-1.5268397,-0.66611123,1.8822918,0.9284071,0.3973,1.3418542,2
